FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,445.032411745478,113.052131267872
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,533.591473424891,134.467509036983
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,33.1872974187865,9.37928703022893
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,36.7874612191826,11.0351200998531
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,382.524235525152,98.6968238438976
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,944.189511675112,244.028656561187
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,384.236997449697,101.649812103132
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,335.313715752509,90.035536752654
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,12.6288203522525,3.83585280046506
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,10.5121860900736,3.69362860065149
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,335.950506434861,94.3463598381214
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,472.934865650699,136.03805321772
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,12.898664714949,4.07411698321523
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,8.60180478576913,2.71200348075866
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,24.8708250272512,7.14560062631136
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,12.0272533521268,3.62356326880166
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,9.02419753016441,2.80544043430467
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,15.170679146078,4.75977736733448
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,39.6979578937458,12.0714602861292
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,4.38848988452647,6.1401456316707
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,159.857620490955,65.6967256071413
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,2.22044604925031e-16,3.25169995782709e-09
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,0.0182159533111059,0.0513998836260413
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,15.6763715145149,5.85290517641217
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,12.5596430884749,4.46937319933848
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,19.3196912930918,6.41081254624861
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,11.2715443524469,3.53228757599612
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,16.1120259346969,4.80591640823078
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,223.717068332697,61.9061866366807
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,380.163644773688,106.931286482584
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,145.05260799859,40.8321479696421
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,102.775539844003,29.6366502735609
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,173.607514795281,51.0638054064791
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,73.7921364436185,25.8210331068673
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,98.3297799640587,72.7723388124812
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,298.212112366125,159.16514219869
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,3.34025086217161,4.64138658396653
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,0.469162347778534,0.907003252000812
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,301.806372287152,178.374008591615
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,14646.4769407965,7963.51464133649
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,13338.0642859358,2073.6758041617
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,8354.32090164711,1307.16891105874
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,4310.34407428251,802.04576771096
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,2020.16160707104,403.698592048922
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,1103.91266083004,260.35767603557
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,651.902748006886,171.091315037172
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,305.336283009393,82.6262995694412
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,356.751963815027,97.915270398708
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,135.769579450353,36.9547000625021
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,689.854006362054,190.207573409263
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,168.531756831313,45.116306621833
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,389.305606355119,102.845763792318
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,248.234611620408,65.2774097155749
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,472.789336655177,119.165335740583
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,185.816098879171,47.3635130999022
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,527.294577273366,132.544669968617
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,1159.97573201577,306.821788006942
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,1211.23971300813,325.093981694821
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,228.496041625086,58.9050984410376
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,91.8319869319016,24.4289809909494
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,32.7654693378985,9.26935168233761
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,18.1787311312693,5.38401641532233
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,223.653898245863,59.4962761222681
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,489.174575597272,135.770969940525
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,13.9082558824059,4.43060138725175
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,275.706950782616,75.3161016139079
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,89.1687289361072,24.6362067277288
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,9.55737284211474,2.92590587603331
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,14.4566051386044,4.30107569049558
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,11.2889132336457,3.41957982522951
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,10.6257561896539,3.2544597828526
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,34.7879466354276,10.0432697837525
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,35.5817797977307,10.5437192241311
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,84.0607545649598,25.7348638402651
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,82.1076972437881,49.1460975807003
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,2.22044604925031e-16,1.26834914192726e-14
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,9.08555734274495,25.3645423224183
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,22.6709944946089,8.9472821850222
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,10.7948643705643,3.8744247514756
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,19.0239087006492,6.02019858601525
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,12.8786412220426,3.91666857118735
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,24.2842673420987,7.18439252820139
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,86.514703229226,24.9250482746217
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,450.859013610673,128.220718598582
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,174.634960611945,51.4287322648242
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,96.528045093299,28.2084965623648
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,96.3092057301146,28.6633136071461
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,89.6208021256725,38.9315159249223
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,80.5567322069462,54.0530874221516
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,5.06563009239261,6.08943501617559
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,0.119298455171171,0.270803679878947
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,493.333125896388,272.920019978854
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,61238.2600749998,251808.95978794
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,64800.0368178042,264037.187994499
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,3093.55215439676,634.873717137218
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,1384.32137329532,302.805353734558
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,824.679629462493,214.664536726428
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,592.199601672797,162.794819592255
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,542.737751025214,152.640194878568
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,659.928879390341,189.007514498145
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,690.614394844758,190.074257736119
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,680.302830385036,182.627623547804
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,994.236476219166,263.503414296795
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,804.364544035698,209.708288408313
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,1237.10301608959,316.347730934093
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,775.650254655754,192.980667097213
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,890.053784022741,220.421441006597
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,646.763390992824,164.366637883127
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,949.438754048236,246.977249861162
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,1208.79319761695,322.07493954275
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,34.8465604239697,10.6620113911839
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,110.194637399857,30.1505492119265
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,489.183783976382,125.307696838201
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,371.080387848829,94.2059419905938
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,28.6469339143784,8.61707285469297
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,423.074545381772,108.777909748103
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,485.396241611114,127.289987116832
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,596.882696592431,164.086783530928
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,215.154120127748,57.6684693265529
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,170.865841782172,46.2389184811983
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,576.367891650141,215.031545031099
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,20.8345416276673,6.07514854618262
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,105.990678089138,28.9937770673691
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,121.997917742616,33.1912298367146
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,21.1823230545452,6.45015335415745
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,2017.38066699948,614.452308198942
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,3849.52322510475,1150.39002617117
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,1772.10284611507,473.433471863439
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,0.000135268745552891,0.00211920474101378
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,0.00423795304973413,0.0452356736465115
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,1.78025867416692,6.71891117193097
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,2.65201030492566,2.55253628654655
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,10.9783792384262,3.9326904544588
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,20.7213076840713,6.50738340590953
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,10.982449948386,3.41852560407568
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,50.3705274621102,14.5590011675998
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,269.684004983619,75.8807581255617
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,121.804782334732,35.0689034954255
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,80.8276549265671,23.5521950801941
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,80.6047704429176,23.4829847641825
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,49.7128228703773,16.7037846047022
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,69.1868680422191,50.0749147764977
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,136.765405176779,84.1324366143806
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,2.48072471602848,3.39613439520952
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,0.0549814714069065,0.127060676970565
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,38059.8285719307,157261.349913169
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,12100.6538139007,9564.81126731667
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,24555.0769331028,3870.83311937363
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,447.610271267291,130.195088341192
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,386.053438716472,109.95933406784
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,499.182512405965,145.473739182015
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,742.945972647399,214.039641511827
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,908.436105110302,250.401747814113
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,1085.26117135496,290.382525521086
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,1488.86530842615,390.270638368567
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,1285.54882115639,324.875146109297
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,1450.62936026485,367.113228727083
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,1099.07382258397,273.137488449604
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,996.061070439845,255.479258349139
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,1105.38331976563,298.549086402256
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,115.606774131622,34.4292387423305
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,391.81211757171,115.562313513972
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,50.5439565021832,16.0277464314551
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,401.557730307744,114.450343480031
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,41.8660216505501,12.655757225054
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,530.025034627763,138.269113738718
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,558.221775245227,141.256526462606
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,894.910990867019,224.882042058806
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,316.817030815983,80.3003134934657
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,478.059428615685,122.395882103484
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,181.443667922444,47.5020354854185
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,123.263896588405,32.9457890296248
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,263.673409237595,70.6253392989803
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,46.9357438963721,13.0928283814031
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,11.0077931501523,4.27804687494344
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,22.2326622983487,7.22046580122878
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,26.0064231744358,8.98527844883612
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,67.7538481129987,19.7016003646915
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,241.340349976464,63.0640430010843
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,68.788665353304,18.6998195374525
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,78.4637035879822,36.341779177788
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,3.5934967193481,13.7577559728369
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,2.92249840367159,2.80953605781961
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,10.0551323180966,3.6632553872576
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,19.7280846544656,6.32651717429744
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,13.2861443397333,4.18150284140271
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,85.7060802941854,24.7148966264639
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,216.725185094841,60.9324586311499
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,221.64544990275,66.0615235544173
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,70.1833182355834,20.3819759045261
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,53.4445345596925,16.0385954904076
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,14.0212315642352,5.2964060869416
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,20.1332510036057,15.1132206338259
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,145.692569127636,103.662868531923
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,0.298331670891274,0.559513720767832
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,35886.7234009767,151621.860235043
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,37253.2132224994,157096.843814308
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,39099.2579791899,164272.237508505
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,8664.45396115091,6599.89646395671
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,311.945837910996,92.086732453692
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,399.94608204903,114.218696496715
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,591.304341813114,169.207049289091
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,792.236929380099,213.493622850359
6501,-91.28,19.64,-22,-22,1,22,123.21,0.487809,24.96455,4.33688,998.038168170317,259.671939989665
6502,-91.28,19.74,-23,-23,1,23,123.21,0.518798,25.09195,4.38346,1137.96857829577,284.336682645243
6503,-91.28,19.84,-25,-25,1,25,123.21,0.508932,25.4088,4.42646,1052.41888977141,255.440059981105
6504,-91.28,19.94,-23,-23,1,23,123.21,0.476488,25.70025,4.466515,1148.15648610593,284.436221940675
6505,-91.28,20.04,-21,-21,1,21,123.21,0.488214,26.03065,4.50316,1176.05027954433,307.800805772244
6506,-91.28,20.14,-27,-27,1,27,123.21,0.560821,26.49215,4.53514,947.9857491188,264.029368665437
6507,-91.28,20.24,-22,-22,1,22,123.21,0.651911,26.6679,4.56094,1257.96967689464,377.613978591293
6508,-91.28,20.34,-18,-18,1,18,123.21,0.687351,26.60685,4.57913,1267.56799126693,408.118582312853
6509,-91.28,20.44,-25,-25,1,25,123.21,0.563714,26.38835,4.58864,1117.31092113023,370.218031827717
6510,-91.28,20.54,-27,-27,1,27,123.21,0.540473,26.13075,4.58887,992.157736192347,329.022778712611
6511,-91.28,20.64,-28,-28,1,28,123.21,0.459525,25.98885,4.5798,960.801612129998,309.572585750691
6512,-91.28,20.74,-31,-31,1,31,123.21,0.338785,25.9374,4.562305,701.524989626742,215.25474908317
6513,-91.28,20.84,-28,-28,1,28,123.21,0.277232,25.90365,4.537845,1019.53618270764,292.206600739202
6514,-91.28,20.94,-37,-37,1,37,123.21,0.27115,25.8653,4.508285,225.956703255112,61.7247533346295
