FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,33404.95788721,3481.90181946964
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,19387.9992658427,1944.72845975065
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,14033.7548485473,1449.68727164189
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,10963.6878638845,1260.34459052369
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,53798.1283974234,7533.16968263891
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,26032.6959415259,7147.66980476479
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,42849.6048961156,13042.093337808
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,31674.321975414,9971.14673058793
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,39599.7418686926,11570.3264949543
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,82294.0962242169,25326.6173560366
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,139536.375396443,41514.3848241357
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,66750.6946298975,16201.673116452
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,77312.1595524387,17436.4402132811
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,37490.2413708522,6070.19318544216
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,38884.5303487753,6264.69494251051
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,41194.0566662423,6158.9375542836
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,22409.7297484288,3505.22027249869
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,1145472.27309022,663846.390314565
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,138611.599263599,61690.5562287637
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,25546.8666967992,9143.0663038888
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,17235.5125483601,5840.26530651029
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,14546.4860321181,2247.4257438465
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,7972.33022568013,1213.23495327916
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,7075.27038213218,1123.13360603637
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,7132.99098707403,989.476970479357
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,7568.52542940881,1129.95391820251
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,13407.9756003092,2397.50392839351
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,16554.2795525868,2895.63997177486
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,23181.2840762441,3752.01877370947
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,24713.1003550557,3771.04855437266
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,41050.7828856075,5093.71391534569
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,41872.0196803547,5509.42352480572
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,20295.8971521145,2331.68192170629
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,21741.0909320288,2431.65223957526
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,43607.5727565005,5618.28207555355
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,40090.2103049103,5066.80680100755
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,46423.9287090949,6050.99107779987
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,61155.0519302478,8005.07490776318
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,76889.3360761051,9328.41405971439
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,68502.953920281,7157.7140917389
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,23094.8517813497,2400.17223548024
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,31573.2353575346,3503.53763024073
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,29827.8574582129,3302.82126094229
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,31088.4653816447,3273.46488578625
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,30207.2667926522,3319.57849282375
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,39638.3996738436,4230.4586471769
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,33545.2955852143,3436.81522664262
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,28746.6002091126,2946.96895092089
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,26597.9415760649,2747.03841776692
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,17296.8895931737,1853.69632253442
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,12508.1936853318,1312.02952481574
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,36482.4220255754,3493.50169718939
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,41808.2204491322,11005.7063498341
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,99381.9157709953,30437.1656726471
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,21842.0338162602,3335.29726303626
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,27344.8954944617,4788.78256553716
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,28414.6990095366,8567.20629912702
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,682300.370763242,262284.047391
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,351034.521431066,139087.030157296
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,149199.729505255,37769.8222771919
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,851193.411266826,436197.161522438
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,2683276.47577855,1459852.06253592
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,2478590.76292779,1527659.84368483
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,689698.246003837,432027.940809563
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,207683.449889063,93056.7959977334
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,22942.7046583685,9089.82096857324
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,12455.2443352326,2088.0313783339
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,5162.76907565731,764.020662814782
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,6339.8535436358,1045.97181377199
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,5567.88238285248,871.444461061755
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,5589.18156190342,894.055565120937
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,9901.75312923923,1812.36832615734
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,16419.0532488148,2937.00518908409
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,24704.7699449407,4069.4593821501
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,50536.4983376,6111.22376266059
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,49212.9124791226,6105.67830167106
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,38117.3851308282,4620.82060333709
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,35086.4380384135,4095.46924136301
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,51995.7018720146,6147.38431467566
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,22165.1204468087,2607.37715038055
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,65685.2621899451,8381.71369649283
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,27341.1763090133,3658.95598640542
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,31069.281555038,3295.71683360011
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,34769.0832127891,3694.47871965894
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,38654.0074071713,4448.50576221231
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,41617.1208735456,5216.56558186399
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,45898.3079344212,5475.58459752094
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,48347.7018705376,5645.67487313225
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,52621.8794217495,6374.70685386936
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,55987.0604993007,6601.6395913875
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,64888.9788960778,7577.27116729376
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,69133.0190862581,7756.06672627496
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,60081.9527160903,6416.29131031197
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,28304.8492846676,2785.15952931099
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,22900.0462040692,2181.30936025101
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,26897.6039423307,2326.63186798276
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,62181.2658314561,5471.12954174124
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,84068.1546204906,9626.93960957089
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,30636.7402328544,8711.21930844219
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,99015.5836484672,24122.7410275703
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,32729.6843581122,5076.94874818791
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,47557.054498526,7726.14654425223
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,32654.3399511131,5210.35076079332
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,29834.4064621076,5698.94323889777
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,1691485.28649963,966412.840021148
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,359830.182864315,399185.368905006
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,509885.761852893,259706.165481468
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,74894.1797094109,33542.6823959896
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,6792.94181816186,1637.21528802198
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,15029.620859727,2746.31719654437
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,9919.85763485908,1756.19303841502
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,4979.66644229714,851.580362258079
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,5591.30293392043,903.383232102511
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,11490.6110509051,2072.98173164452
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,17273.8398226516,3042.16499170746
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,23859.8722786415,4099.03469958681
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,26735.9425887122,4459.16499648744
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,43691.3972864301,5652.58131805981
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,53371.2107711505,6432.27878154991
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,58912.2592701369,7627.44997459517
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,21071.1547197173,2417.31758887856
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,25839.8114753288,2829.33700258099
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,30025.586168107,3282.37981304801
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,27776.9949366477,3226.89405993769
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,35549.0781269088,3990.77549028789
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,32688.3894226923,4261.14985903537
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,24385.1219181912,3155.24172201553
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,24104.4193491458,3035.09066698562
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,17079.5593578151,2319.12285164827
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,21747.7813805052,2725.03764093608
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,27071.8534967802,3300.96447220836
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,39535.8747449777,4936.74935242937
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,55318.5598036028,6864.94699594187
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,72666.0765448649,7520.4183604075
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,49038.071721612,4512.65858748271
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,28022.14213523,2636.43303381344
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,26762.9518144895,2605.69061639247
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,15735.664163539,1513.25217379314
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,54282.5907893281,4590.27161867428
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,32263.1661576101,9196.26457577399
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,119162.827047923,27176.835318809
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,53104.3725078917,9121.37066813287
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,50379.3936940285,8808.5362552561
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,19192.6028991567,3866.73245291712
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,1209471.44606962,655540.538757099
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,342169.876080505,299184.011245512
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,348501.848827577,179047.742273983
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,12496.8634387398,4654.90988379687
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,8385.19383763346,1853.08427726994
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,16235.3090669126,3082.15687507793
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,10122.6825227822,1820.35531606436
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,5641.71689424889,932.506793791815
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,9931.34472381902,1757.24847776103
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,6938.49349623794,1063.56166578609
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,16400.2858945725,2940.92220902213
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,14119.4809829596,2110.22739284815
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,48108.7600113993,6502.61912911894
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,20197.8332686383,2656.07985786751
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,13046.9851290465,1808.12829917735
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,19899.8089607619,2571.60653790544
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,24485.1946100752,3011.43575659845
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,27576.7488729436,3322.22887736038
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,30899.3390574607,3731.43277998599
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,13551.5033870172,1737.39475539575
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,11063.7738927292,1517.82826115695
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,7167.56638638338,2302.97176989057
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,18648.2801153524,2618.44701123874
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,17634.0017727989,2433.56176500465
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,15854.8687766246,2246.57776859362
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,16066.7788996734,2483.03956085885
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,33393.6243686447,4052.13946999583
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,51847.4573787883,6391.70654617815
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,72773.0203696069,8171.66627473094
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,25544.6220613211,2749.53010659791
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,30407.484519067,3009.01015854389
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,16403.8149141793,1432.65103564888
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,16816.0917838255,1460.42313472765
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,15834.5621704018,1500.21631403453
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,32049.305665373,9128.6115423614
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,97704.5308307155,23360.2945284786
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,64268.3196276085,12878.359031818
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,26139.1246709415,5271.38060710721
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,33070.0160486984,10114.2303315863
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,32060.1380724123,10480.2766995378
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,467498.747983128,262480.100148958
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,128324.291195959,58744.0205403194
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,16397.2538515873,6603.99642777133
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,9074.66024181018,1980.80141582772
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,16129.3491204118,3005.79899061433
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,8856.64121741896,1492.21118829457
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,6164.38721266821,995.789355138979
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,6275.75874051334,968.910990231082
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,7600.41253794543,1153.12392026528
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,36279.8952147236,5172.50764846048
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,15426.4639708029,2118.76533484763
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,16942.2614691685,2357.11380273924
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,17371.055465937,2308.52501304417
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,18840.177470198,2533.06698515644
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,51563.1733471667,7138.31632030966
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,7590.38458514587,1077.48510278597
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,10692.9241243612,1488.71319165386
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,25669.1518959781,3835.38810458592
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,26317.6880023711,3837.59827502873
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,33895.7196437725,5370.07518744879
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,38457.0634103854,6154.17348123234
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,39888.859472459,5726.57105623159
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,35701.230534675,5018.05615855921
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,19054.6799798816,2760.91515250766
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,20656.7493199341,2923.63278126362
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,37586.6726122642,4604.4227128645
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,68514.499316798,7691.89484891619
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,69786.1129330002,6687.98692902338
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,34277.2639504565,3366.5618033395
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,23192.00950236,2213.22728109521
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,10501.1866439688,1089.35858763837
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,29447.7671273649,8340.64711472021
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,56970.1075137817,17087.9819012818
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,44032.6212271744,11485.0368734446
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,35251.164653164,8672.95317514423
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,58251.3697930376,14507.7980579452
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,466441.273748508,228856.212158212
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,574658.916265941,488850.462634446
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,417683.148792751,251475.230233691
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,419212.003817646,237526.995281313
