FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13991,-82.78,27.44,-9,-9,4,9,123.21,4.08769,26.35815,4.30529,6201.19254595027,3119.09466470611
13992,-82.78,27.54,-2,-2,2,2,123.21,9.27806,27.7792,4.418995,14008.0621359658,20953.0871111291
13997,-82.78,28.14,0,0,4,0,123.21,37.7527,22.56865,4.854165,2.22044604925031e-16,1.43673878238498e-13
13998,-82.78,28.24,-2,-2,3,2,123.21,37.1799,22.79875,4.85645,2.22044604925031e-16,3.25169996116958e-09
13999,-82.78,28.34,-2,-2,1,2,123.21,36.5047,23.0419,4.857865,2.22044604925031e-16,1.4366915062028e-13
14000,-82.78,28.44,-2,-2,2,2,123.21,10.0333,27.2629,4.898095,5.1844608214205,18.8924077891397
14001,-82.78,28.54,-2,-2,2,2,123.21,11.8236,27.93385,4.893205,0.000106202765721175,0.00160994477234728
14002,-82.78,28.64,-2,-2,2,2,123.21,10.7524,28.461,4.882925,0.120734172156525,0.839258984437125
14003,-82.78,28.74,-2,-2,2,2,123.21,9.59326,28.9816,4.86789,71.3810055188071,173.94562678838
14005,-82.78,28.94,-2,-2,1,2,123.21,9.00601,29.29745,4.834315,110.144227514664,193.828103626103
14006,-82.78,29.04,-2,-2,2,2,123.21,22.5569,25.01985,4.86991,2.22044604925031e-16,5.64133678510447e-14
14007,-82.68,23.04,0,0,4,0,123.21,0.0642716,21.99985,4.201225,84388.1866926097,129572.094522538
14020,-82.68,24.34,-144,-144,4,144,123.21,0.114786,15.1445,3.504915,2.22044604925031e-16,1.37156530623929e-12
14021,-82.68,24.44,-20,-20,2,20,123.21,0.264748,25.57145,3.32604,2575.10621833804,1015.77837260341
14022,-82.68,24.54,-19,-19,2,19,123.21,0.37814,27.15275,3.171365,2975.65375673264,998.764834592929
14023,-82.68,24.64,-25,-25,2,25,123.21,0.310065,29.0314,3.066285,3389.29066712865,879.596215307317
14024,-82.68,24.74,-29,-29,2,29,123.21,0.19597,27.0285,2.9913,891.501634828642,267.890758915375
14025,-82.68,24.84,-32,-32,1,32,123.21,0.165113,25.8723,2.93263,80.4497128934139,28.5810075095845
14026,-82.68,24.94,-36,-36,2,36,123.21,0.143457,24.3127,2.88292,308.425397176266,98.4581757969292
14027,-82.68,25.04,-38,-38,2,38,123.21,0.143614,22.9509,2.8394,855.06557356267,261.436102004805
14028,-82.68,25.14,-39,-39,2,39,123.21,0.141159,22.7548,2.80207,1035.43101609454,330.747928044887
14029,-82.68,25.24,-39,-39,2,39,123.21,0.140705,24.056,2.772305,412.754328722327,147.246041940811
14030,-82.68,25.34,-39,-39,4,39,123.21,0.148981,24.06875,2.75186,540.767303647704,212.069673638469
14031,-82.68,25.44,-36,-36,2,36,123.21,0.165091,25.2913,2.742265,338.40295676836,112.775720166694
14032,-82.68,25.54,-34,-34,4,34,123.21,0.169351,23.3792,2.74458,167.310779077354,63.7177826832534
14033,-82.68,25.64,-34,-34,4,34,123.21,0.183356,23.8832,2.75927,125.421756009252,48.6374056027794
14034,-82.68,25.74,-34,-34,2,34,123.21,0.197406,22.2785,2.78625,220.987996672128,77.6349185890328
14035,-82.68,25.84,-36,-36,2,36,123.21,0.193883,22.92925,2.824945,417.838372328543,127.663419759379
14036,-82.68,25.94,-35,-35,2,35,123.21,0.20272,22.8206,2.87443,451.565684134415,136.414758827149
14037,-82.68,26.04,-31,-31,2,31,123.21,0.244877,23.3981,2.933555,214.424410648415,65.8004874617467
14038,-82.68,26.14,-29,-29,2,29,123.21,0.288129,25.20445,3.001105,499.837775412937,141.394363077044
14039,-82.68,26.24,-27,-27,2,27,123.21,0.29437,24.2687,3.07595,457.006509082644,149.526018026217
14040,-82.68,26.34,-28,-28,2,28,123.21,0.339293,27.23545,3.157205,1321.48898819819,348.028463175719
14041,-82.68,26.44,-26,-26,4,26,123.21,0.38668,27.78935,3.24426,1680.66192384806,511.558985001489
14042,-82.68,26.54,-23,-23,4,23,123.21,0.496728,28.73,3.3367,3912.66530580423,1189.54103260158
14043,-82.68,26.64,-24,-24,2,24,123.21,0.564612,24.95355,3.43395,1310.15681454813,422.471298922617
14044,-82.68,26.74,-23,-23,2,23,123.21,0.683941,26.2096,3.534865,5896.57744093945,1683.10424129459
14045,-82.68,26.84,-22,-22,2,22,123.21,0.80849,26.61755,3.637875,8023.01227868636,2386.66222522909
14046,-82.68,26.94,-19,-19,2,19,123.21,1.24547,27.0002,3.74139,5276.36905169653,1643.20587691665
14047,-82.68,27.04,-18,-18,2,18,123.21,1.85985,26.51435,3.844205,4368.02028403292,1467.64056697457
14048,-82.68,27.14,-15,-15,4,15,123.21,3.05262,25.45415,3.945045,1486.64751935388,616.53823800478
14049,-82.68,27.24,-12,-12,4,12,123.21,4.33818,26.0001,4.04291,1131.16496631694,552.921038111964
14050,-82.68,27.34,-9,-9,2,9,123.21,5.23634,26.42975,4.13595,681.182378509807,386.170036623351
14057,-82.68,28.44,0,0,2,0,123.21,35.2639,23.4379,4.8607,2.22044604925031e-16,1.43665992679866e-13
14058,-82.68,28.54,0,0,2,0,123.21,33.6263,23.8442,4.866135,2.22044604925031e-16,1.43413414745948e-13
14059,-82.68,28.64,0,0,2,0,123.21,31.7837,24.22655,4.869815,2.22044604925031e-16,1.41529826675582e-13
14062,-82.68,28.94,0,0,1,0,123.21,25.5456,25.0442,4.869185,2.22044604925031e-16,1.00490103965859e-13
14063,-82.58,23.04,0,0,4,0,123.21,5.60844,17.90637,4.17728,14723.6294817501,23979.9156686323
14076,-82.58,24.34,-130,-130,2,130,123.21,0.114664,9.64202,3.450685,2.22044604925031e-16,7.69792713299729e-13
14077,-82.58,24.44,-17,-17,2,17,123.21,0.305368,15.6432,3.25692,648.461707663343,1123.99097036684
14078,-82.58,24.54,-16,-16,2,16,123.21,0.518228,22.30635,3.08547,784.635360720986,327.410185637126
14079,-82.58,24.64,-20,-20,2,20,123.21,0.478085,26.42475,2.98846,3115.7861479765,951.765349527625
14080,-82.58,24.74,-28,-28,2,28,123.21,0.256653,27.1422,2.92077,580.523853677103,164.915654566451
14081,-82.58,24.84,-30,-30,1,30,123.21,0.191895,26.0793,2.868455,51.9807620778515,18.5973014261648
14082,-82.58,24.94,-33,-33,1,33,123.21,0.181813,22.1399,2.82517,25.1370222216754,9.79418496543753
14083,-82.58,25.04,-36,-36,2,36,123.21,0.168133,22.6534,2.788345,405.473816321645,131.865130907874
14084,-82.58,25.14,-37,-37,2,37,123.21,0.160362,21.69175,2.757695,271.480602812331,103.103442165333
14085,-82.58,25.24,-36,-36,4,36,123.21,0.17083,24.73315,2.734245,268.561414258175,103.232177633809
14086,-82.58,25.34,-34,-34,4,34,123.21,0.181495,26.4382,2.71942,549.853613452731,205.464974318755
14087,-82.58,25.44,-32,-32,2,32,123.21,0.189651,26.78605,2.714505,251.85632604825,84.4265482415669
14088,-82.58,25.54,-35,-35,4,35,123.21,0.195404,25.3832,2.720375,373.532654408603,137.464868380808
14089,-82.58,25.64,-33,-33,4,33,123.21,0.210065,25.2257,2.737415,189.747268993916,71.030353805152
14090,-82.58,25.74,-35,-35,3,35,123.21,0.232387,24.66915,2.76552,2.22044604925031e-16,3.25169995797056e-09
14091,-82.58,25.84,-34,-34,2,34,123.21,0.251534,24.79415,2.80423,135.842714703466,43.5003516059057
14092,-82.58,25.94,-31,-31,4,31,123.21,0.297614,23.1613,2.85275,197.655668107451,71.9640014951225
14093,-82.58,26.04,-28,-28,2,28,123.21,0.33889,24.94735,2.9101,236.240643066427,66.8738498484927
14094,-82.58,26.14,-25,-25,3,25,123.21,0.405009,26.59735,2.975235,2.22044604925031e-16,3.25169995797067e-09
14095,-82.58,26.24,-25,-25,3,25,123.21,0.458438,26.80605,3.047215,2.22044604925031e-16,3.25169995797069e-09
14096,-82.58,26.34,-24,-24,2,24,123.21,0.540142,27.4232,3.125405,2444.37699584684,588.093616255727
14097,-82.58,26.44,-24,-24,2,24,123.21,0.620585,28.1428,3.209655,1777.46660371304,418.15253701595
14098,-82.58,26.54,-22,-22,2,22,123.21,0.820571,28.7388,3.300185,3098.74392747216,742.532696002053
14099,-82.58,26.64,-21,-21,2,21,123.21,1.10478,26.60805,3.396905,4370.92547531506,1115.47153979292
14100,-82.58,26.74,-19,-19,2,19,123.21,1.79192,26.6925,3.498235,4006.93617546592,1119.77441207834
14101,-82.58,26.84,-18,-18,2,18,123.21,2.32302,28.02435,3.60185,2063.73669229186,637.142561402421
14102,-82.58,26.94,-17,-17,4,17,123.21,4.07164,29.43895,3.705485,14792.9314046646,6110.0150766753
14103,-82.58,27.04,-12,-12,4,12,123.21,4.57182,28.54115,3.808115,464.952988449166,222.263164994017
14104,-82.58,27.14,-10,-10,4,10,123.21,5.29593,26.91465,3.908225,283.173816773702,164.06133167628
14106,-82.58,27.34,0,0,2,0,123.21,41.1772,18.00495,4.79985,2.22044604925031e-16,1.43685948683352e-13
14107,-82.58,27.44,0,0,2,0,123.21,41.403,18.2371,4.83646,2.22044604925031e-16,1.43686629583771e-13
14108,-82.58,27.54,0,0,2,0,123.21,41.5248,18.5502,4.86795,2.22044604925031e-16,1.4368697444248e-13
14109,-82.58,27.64,0,0,2,0,123.21,41.5692,18.8195,4.810745,2.22044604925031e-16,1.43687226850929e-13
14112,-82.58,27.94,-4,-4,1,4,123.21,39.5204,21.74325,4.828205,2.22044604925031e-16,1.43678326633922e-13
14113,-82.58,28.04,0,0,2,0,123.21,39.2357,21.90965,4.831555,2.22044604925031e-16,1.43679141478216e-13
14114,-82.58,28.74,0,0,2,0,123.21,30.4335,24.63265,4.8637,2.22044604925031e-16,1.38127376994558e-13
14115,-82.58,28.84,0,0,1,0,123.21,28.3934,24.93115,4.863695,2.22044604925031e-16,1.28098365958246e-13
14116,-82.48,23.04,0,0,4,0,123.21,5.10423,18.83895,4.15608,1218.98322362943,1979.85255165508
14129,-82.48,24.34,-132,-132,1,132,123.21,0.116765,10.63781,3.419685,2.22044604925031e-16,8.56856520777877e-13
14130,-82.48,24.44,-19,-19,4,19,123.21,0.327208,21.2689,3.22838,563.186025011902,296.224147624869
14131,-82.48,24.54,-9,-9,2,9,123.21,1.20392,22.14195,3.063525,100.107029872013,52.3737614019349
14132,-82.48,24.64,-11,-11,2,11,123.21,0.939896,24.95305,2.95281,47.680044667554,21.0820497791239
14133,-82.48,24.74,-23,-23,2,23,123.21,0.327945,28.3402,2.877405,690.88104982645,188.91141294565
14134,-82.48,24.84,-29,-29,2,29,123.21,0.230733,26.9399,2.822685,295.709756569412,91.1764039100331
14135,-82.48,24.94,-31,-31,2,31,123.21,0.214103,22.64255,2.780465,136.884551901942,47.7770494729327
14136,-82.48,25.04,-33,-33,2,33,123.21,0.20974,21.00535,2.74687,17.8314887802747,8.45191562626019
14137,-82.48,25.14,-35,-35,2,35,123.21,0.19117,21.20375,2.72059,48.8134353956806,21.4167478949255
14138,-82.48,25.24,-33,-33,2,33,123.21,0.207747,23.01885,2.701805,133.408229991617,45.5436965718375
14139,-82.48,25.34,-31,-31,2,31,123.21,0.230521,25.30045,2.69131,124.822713287433,40.9546737875932
14140,-82.48,25.44,-30,-30,2,30,123.21,0.22475,25.1436,2.689985,105.321635948087,35.0704320228675
14141,-82.48,25.54,-31,-31,2,31,123.21,0.233161,23.3894,2.69845,78.5333125981931,27.3750575487104
14142,-82.48,25.64,-31,-31,2,31,123.21,0.24962,24.4169,2.716975,56.6345729265858,20.0322206437176
14143,-82.48,25.74,-31,-31,2,31,123.21,0.282947,21.81655,2.74549,81.2653466996649,31.7725442394963
14144,-82.48,25.84,-30,-30,2,30,123.21,0.311967,27.60725,2.783585,146.33934215617,45.7779560708793
14145,-82.48,25.94,-28,-28,2,28,123.21,0.38026,27.7273,2.83062,208.032075124623,58.8712643274544
14146,-82.48,26.04,-27,-27,2,27,123.21,0.417021,24.4696,2.88572,164.468887666504,48.9458740101456
14147,-82.48,26.14,-23,-23,2,23,123.21,0.533603,28.285,2.947925,1127.53485385967,269.548081595033
14148,-82.48,26.24,-20,-20,2,20,123.21,0.679075,28.555,3.0164,2096.86409570253,514.79647724738
14149,-82.48,26.34,-19,-19,2,19,123.21,0.93843,29.02295,3.09071,4142.43123695171,967.102684737654
14150,-82.48,26.44,-20,-20,2,20,123.21,1.14098,25.56885,3.171225,2790.92239712929,782.459708055725
14151,-82.48,26.54,-18,-18,2,18,123.21,1.73221,27.713,3.259345,1273.46135537844,318.580370960213
14152,-82.48,26.64,-16,-16,2,16,123.21,2.65836,28.4018,3.356285,711.632083225356,206.124318689107
14153,-82.48,26.74,-17,-17,2,17,123.21,3.66134,27.76745,3.45911,1517.27487099997,455.57762055276
14154,-82.48,26.84,-14,-14,2,14,123.21,4.4928,28.53285,3.564415,619.299925754216,235.977575016064
14155,-82.48,26.94,-12,-12,4,12,123.21,5.05899,28.86225,3.668865,521.021260248443,259.925220384931
14156,-82.48,27.04,-7,-7,4,7,123.21,39.8492,17.14385,3.77243,2.22044604925031e-16,1.43678459292132e-13
14157,-82.48,27.14,0,0,4,0,123.21,40.2837,17.36325,4.73232,2.22044604925031e-16,1.43682978067736e-13
14158,-82.48,27.24,0,0,4,0,123.21,40.7321,17.62055,4.75407,2.22044604925031e-16,1.43684401894479e-13
14159,-82.48,27.34,0,0,2,0,123.21,41.127,17.90105,4.77676,2.22044604925031e-16,1.43685842036667e-13
14160,-82.48,27.44,0,0,2,0,123.21,41.4049,18.18535,4.802905,2.22044604925031e-16,1.43686708542188e-13
14161,-82.48,27.54,0,0,2,0,123.21,41.5661,18.5032,4.8191,2.22044604925031e-16,1.43687208701285e-13
14162,-82.48,27.64,0,0,2,0,123.21,41.6253,18.8296,4.79843,2.22044604925031e-16,1.43687448135224e-13
14163,-82.48,27.74,0,0,2,0,123.21,41.5924,19.21475,4.791315,2.22044604925031e-16,1.43687361048544e-13
14166,-82.48,28.04,0,0,4,0,123.21,39.8404,21.6198,4.82012,2.22044604925031e-16,1.43681084788196e-13
14167,-82.38,23.04,0,0,4,0,123.21,4.11001,20.6075,4.139125,3042.60489271118,4803.80555881318
14168,-82.38,23.14,0,0,4,0,123.21,3.14143,19.2971,4.141115,821.567759405424,1327.40079975588
14180,-82.38,24.34,-166,-166,1,166,123.21,0.113808,17.5115,3.40295,2.22044604925031e-16,1.92734494751548e-12
14181,-82.38,24.44,-45,-45,4,45,123.21,0.331419,20.96545,3.21843,526.750719905532,244.539386072358
14182,-82.38,24.54,-11,-11,2,11,123.21,1.38198,18.56505,3.057595,5.71157432241418,3.62839088605267
14183,-82.38,24.64,-10,-10,2,10,123.21,1.04121,21.8059,2.93706,35.8823226919316,18.0947172856957
14184,-82.38,24.74,-21,-21,2,21,123.21,0.374387,28.22135,2.852405,606.234835170699,173.18591183569
14185,-82.38,24.84,-26,-26,1,26,123.21,0.274302,23.42505,2.791715,18.5616123755227,6.88942770700314
14186,-82.38,24.94,-26,-26,2,26,123.21,0.262691,17.064455,2.747095,560.240950092891,343.913346689277
14187,-82.38,25.04,-29,-29,2,29,123.21,0.272226,21.333,2.714025,33.7880135811367,14.7907973144415
14188,-82.38,25.14,-31,-31,2,31,123.21,0.260192,24.9624,2.69015,88.149170656007,29.6171132604882
14189,-82.38,25.24,-30,-30,2,30,123.21,0.24495,25.47245,2.674585,157.884237701118,50.5070056387003
14190,-82.38,25.34,-28,-28,2,28,123.21,0.257596,24.8162,2.667275,101.201594243041,34.3348384473046
14191,-82.38,25.44,-28,-28,2,28,123.21,0.254796,27.4464,2.66855,206.506310076567,63.3840944011136
14192,-82.38,25.54,-30,-30,2,30,123.21,0.277843,26.54865,2.67872,272.160087420336,85.4642434749825
14193,-82.38,25.64,-26,-26,2,26,123.21,0.324131,27.0447,2.69795,359.017537773669,105.360277013572
14194,-82.38,25.74,-27,-27,2,27,123.21,0.38641,25.4179,2.72616,190.840284074005,57.3182282858321
14195,-82.38,25.84,-26,-26,2,26,123.21,0.423593,28.54245,2.76307,260.15509915357,74.2170459018749
14196,-82.38,25.94,-25,-25,2,25,123.21,0.477394,28.05365,2.80813,298.470374074682,79.8854334664927
14197,-82.38,26.04,-23,-23,2,23,123.21,0.594116,25.93095,2.86056,1040.86433614223,267.149717971761
14198,-82.38,26.14,-21,-21,3,21,123.21,0.735822,24.83245,2.91941,2.22044604925031e-16,3.25169995797077e-09
14199,-82.38,26.24,-17,-17,3,17,123.21,1.01236,25.68005,2.98379,2.22044604925031e-16,3.2516999579706e-09
14200,-82.38,26.34,-15,-15,2,15,123.21,1.42607,28.50305,3.053275,486.545926068221,134.674986543101
14201,-82.38,26.44,-13,-13,4,13,123.21,2.27978,26.7164,3.12861,584.265584090066,223.703308435777
14202,-82.38,26.54,-15,-15,4,15,123.21,4.37465,28.2036,3.213095,734.02859100637,304.115251659893
14203,-82.38,26.64,-13,-13,2,13,123.21,5.92128,28.8837,3.31243,152.976738343735,87.1376326099274
14204,-82.38,26.74,-12,-12,2,12,123.21,6.02703,28.489,3.418095,73.9634971309925,41.8960597485971
14205,-82.38,26.84,-10,-10,4,10,123.21,5.97122,28.662,3.52602,115.080702951428,67.4826573100351
14206,-82.38,26.94,0,0,2,0,123.21,39.6952,17.03515,4.710195,2.22044604925031e-16,1.43681311812818e-13
14207,-82.38,27.04,0,0,4,0,123.21,39.5034,16.98095,4.70907,2.22044604925031e-16,1.43680500671281e-13
14208,-82.38,27.14,0,0,2,0,123.21,39.9945,17.1895,4.7137,2.22044604925031e-16,1.43682272023262e-13
14209,-82.38,27.24,0,0,4,0,123.21,40.5567,17.46205,4.730085,2.22044604925031e-16,1.43683893393717e-13
14210,-82.38,27.34,0,0,4,0,123.21,41.0454,17.76485,4.75004,2.22044604925031e-16,1.43685463430319e-13
14211,-82.38,27.44,0,0,2,0,123.21,41.4047,18.0858,4.76977,2.22044604925031e-16,1.43686793909152e-13
14212,-82.38,27.54,0,0,2,0,123.21,41.6311,18.43735,4.781585,2.22044604925031e-16,1.43687519110183e-13
14213,-82.38,27.64,0,0,2,0,123.21,41.7302,18.82855,4.778335,2.22044604925031e-16,1.43687858615756e-13
14214,-82.38,27.74,0,0,4,0,123.21,41.6885,19.30675,4.777965,2.22044604925031e-16,1.43687554947124e-13
14215,-82.38,27.84,0,0,1,0,123.21,41.4319,19.9562,4.78559,2.22044604925031e-16,1.43687141644546e-13
14216,-82.38,27.94,0,0,4,0,123.21,41.0101,20.65775,4.79588,2.22044604925031e-16,1.43685247400172e-13
14217,-82.28,23.04,0,0,4,0,123.21,2.89437,24.33145,4.123395,25540.8531438806,39368.6408280156
14218,-82.28,23.14,0,0,4,0,123.21,1.79194,26.01855,4.127385,90286.5556815876,137197.871207179
14231,-82.28,24.44,-66,-66,2,66,123.21,0.342225,24.38215,3.21254,38596.8301046747,15349.3272948676
14232,-82.28,24.54,-8,-8,2,8,123.21,1.5705,18.0982,3.05281,22.515206521491,16.2292595998504
14233,-82.28,24.64,-10,-10,2,10,123.21,1.11674,18.80825,2.926155,1.3418258590753,0.900796946575496
14234,-82.28,24.74,-20,-20,1,20,123.21,0.427192,26.88115,2.836115,120.60459452221,43.8777530953669
14235,-82.28,24.84,-24,-24,1,24,123.21,0.345569,26.0476,2.769775,78.3803737130968,26.7546647633257
14236,-82.28,24.94,-26,-26,1,26,123.21,0.343569,25.1963,2.721675,23.5642476990286,8.16018975848691
14237,-82.28,25.04,-25,-25,2,25,123.21,0.364304,21.8275,2.68782,186.809187016553,71.5762531660885
14238,-82.28,25.14,-27,-27,2,27,123.21,0.347603,22.92245,2.665195,182.12257902573,61.6241760762732
14239,-82.28,25.24,-26,-26,3,26,123.21,0.327265,24.5702,2.651855,2.22044604925031e-16,3.25169995797069e-09
14240,-82.28,25.34,-26,-26,3,26,123.21,0.305682,25.61095,2.646875,2.22044604925031e-16,3.25169995797067e-09
14241,-82.28,25.44,-26,-26,2,26,123.21,0.322792,26.0554,2.649945,503.062791312543,146.809473778976
14242,-82.28,25.54,-27,-27,2,27,123.21,0.356244,24.1124,2.66107,90.9373213038228,31.7951947927131
14243,-82.28,25.64,-25,-25,2,25,123.21,0.434073,24.6768,2.680295,151.857965165803,50.7356242614746
14244,-82.28,25.74,-24,-24,3,24,123.21,0.611247,24.52865,2.707595,2.22044604925031e-16,3.25169995797076e-09
14245,-82.28,25.84,-24,-24,3,24,123.21,0.638764,28.74965,2.742815,2.22044604925031e-16,3.25169995797072e-09
14246,-82.28,25.94,-21,-21,2,21,123.21,0.702039,27.4518,2.78553,527.026974333751,140.706374620588
14247,-82.28,26.04,-21,-21,2,21,123.21,1.00432,28.3222,2.835025,543.722361987366,140.03681736519
14248,-82.28,26.14,-19,-19,2,19,123.21,1.06368,27.4729,2.890275,744.624875671882,190.653875191263
14249,-82.28,26.24,-16,-16,3,16,123.21,1.62451,29.0473,2.95022,2.22044604925031e-16,3.25169995797055e-09
14250,-82.28,26.34,-13,-13,2,13,123.21,2.41584,28.72895,3.0141,244.413958144267,73.1943696702587
14251,-82.28,26.44,-10,-10,2,10,123.21,4.46348,28.70725,3.08218,176.014669282316,75.2948822803731
14252,-82.28,26.54,-8,-8,2,8,123.21,5.83695,28.33885,3.15858,60.7372160274797,36.7782447177275
14256,-82.28,26.94,0,0,4,0,123.21,39.7632,17.03395,4.723095,2.22044604925031e-16,1.43681321444106e-13
14257,-82.28,27.04,0,0,2,0,123.21,39.0716,16.7908,4.664575,2.22044604925031e-16,1.43679427281467e-13
14258,-82.28,27.14,0,0,4,0,123.21,39.7476,17.02295,4.681585,2.22044604925031e-16,1.4368138537118e-13
14259,-82.28,27.24,0,0,4,0,123.21,40.4131,17.29405,4.70063,2.22044604925031e-16,1.43683518876868e-13
14260,-82.28,27.34,0,0,4,0,123.21,40.9893,17.6025,4.72007,2.22044604925031e-16,1.43685376253082e-13
14261,-82.28,27.44,0,0,2,0,123.21,41.4338,17.94485,4.73754,2.22044604925031e-16,1.43686994004008e-13
14262,-82.28,27.54,0,0,2,0,123.21,41.7379,18.32705,4.749605,2.22044604925031e-16,1.43687976608366e-13
14263,-82.28,27.64,0,0,4,0,123.21,41.9033,18.75915,4.754885,2.22044604925031e-16,1.43688340356627e-13
14264,-82.28,27.74,0,0,4,0,123.21,41.9232,19.26325,4.760145,2.22044604925031e-16,1.43688414651981e-13
14265,-82.18,23.04,0,0,4,0,123.21,2.01365,24.90635,4.10748,27332.2369236068,42092.3794609349
14266,-82.18,23.14,0,0,1,0,123.21,0.814027,23.33405,4.113085,3009.57240339866,4667.35380146041
14279,-82.18,24.44,-78,-78,1,78,123.21,0.428305,13.9244,3.20354,1.62430647986118e-06,7.16169168614289e-06
14280,-82.18,24.54,-5,-5,3,5,123.21,1.93171,13.67885,3.043395,2.22044604925031e-16,3.25169995797276e-09
14281,-82.18,24.64,-7,-7,1,7,123.21,1.47904,26.5253,2.91272,16.8949847427986,10.5266060803604
14282,-82.18,24.74,-20,-20,1,20,123.21,0.477779,27.41575,2.82262,77.3495577539255,27.4610789596968
14283,-82.18,24.84,-24,-24,1,24,123.21,0.392016,27.32065,2.751845,54.1366082879583,18.295512384115
14284,-82.18,24.94,-23,-23,1,23,123.21,0.392586,26.35955,2.700645,97.6719568117667,32.7395535421022
14285,-82.18,25.04,-23,-23,2,23,123.21,0.431978,23.4315,2.66599,251.123128986517,87.0804641483903
14286,-82.18,25.14,-23,-23,2,23,123.21,0.418394,23.73795,2.644325,229.943838481452,81.3930826518052
14287,-82.18,25.24,-24,-24,2,24,123.21,0.439171,24.8511,2.632805,268.920688923431,87.5119214837948
14288,-82.18,25.34,-23,-23,2,23,123.21,0.4102,25.35715,2.629625,531.054130539868,163.138714044647
14289,-82.18,25.44,-23,-23,2,23,123.21,0.436122,25.5212,2.63392,612.661220059026,182.460438902331
14290,-82.18,25.54,-23,-23,2,23,123.21,0.482212,23.6292,2.64539,243.238380453132,84.511347198795
14291,-82.18,25.64,-22,-22,2,22,123.21,0.655535,21.5005,2.664035,171.3457617774,68.5455846502075
14292,-82.18,25.74,-21,-21,2,21,123.21,0.954452,20.72865,2.68991,22.6545620563761,11.5170365336649
14293,-82.18,25.84,-21,-21,4,21,123.21,1.13258,25.48745,2.72303,605.18871331725,215.922265989778
14294,-82.18,25.94,-19,-19,3,19,123.21,1.07392,27.53225,2.76317,2.22044604925031e-16,3.25169995797066e-09
14295,-82.18,26.04,-17,-17,2,17,123.21,1.30718,28.749,2.80965,305.229304636365,83.8415331208158
14296,-82.18,26.14,-18,-18,2,18,123.21,1.50668,28.68425,2.861275,512.326326622761,129.994583107658
14297,-82.18,26.24,-14,-14,3,14,123.21,2.17753,28.68795,2.91679,2.22044604925031e-16,3.25169995797047e-09
14298,-82.18,26.34,-11,-11,2,11,123.21,3.99136,28.4915,2.97516,117.847161031377,44.36083741691
14299,-82.18,26.44,-7,-7,4,7,123.21,5.18892,28.879,3.03573,244.699058596383,156.366784006981
14305,-82.18,27.04,0,0,2,0,123.21,38.569,16.56625,4.626005,2.22044604925031e-16,1.4367795694352e-13
14306,-82.18,27.14,0,0,2,0,123.21,39.453,16.8152,4.64739,2.22044604925031e-16,1.43680742030034e-13
14307,-82.18,27.24,0,0,2,0,123.21,40.2626,17.0883,4.668505,2.22044604925031e-16,1.43683333669995e-13
14308,-82.18,27.34,0,0,4,0,123.21,40.9496,17.40035,4.68839,2.22044604925031e-16,1.43685367362552e-13
14309,-82.18,27.44,0,0,4,0,123.21,41.4916,17.757,4.70584,2.22044604925031e-16,1.43687125315675e-13
14310,-82.18,27.54,0,0,4,0,123.21,41.8838,18.16255,4.719605,2.22044604925031e-16,1.43688398567442e-13
14311,-82.08,23.14,0,0,1,0,123.21,0.298849,24.14425,4.09759,1852.98380839936,2882.36151907866
14324,-82.08,24.44,-62,-62,3,62,123.21,0.701606,18.82225,3.18597,2.22044604925031e-16,3.25169995797025e-09
14325,-82.08,24.54,-4,-4,3,4,123.21,2.81911,15.09985,3.02942,2.22044604925031e-16,3.25169995797264e-09
14326,-82.08,24.64,-8,-8,1,8,123.21,1.85758,24.5194,2.899715,2.68988573017633,1.55525561106324
14327,-82.08,24.74,-19,-19,1,19,123.21,0.591673,27.6488,2.805855,51.8439501595169,18.405247430965
14328,-82.08,24.84,-21,-21,1,21,123.21,0.442202,20.5748,2.73296,1.92524507516319,1.06881299260616
14329,-82.08,24.94,-22,-22,1,22,123.21,0.462026,21.3165,2.6806,13.6684677741248,6.00425232294223
14330,-82.08,25.04,-21,-21,2,21,123.21,0.469193,23.3628,2.646375,323.303317579602,114.440067493929
14331,-82.08,25.14,-20,-20,2,20,123.21,0.547155,24.596,2.626295,272.982519001759,97.4111617331526
14332,-82.08,25.24,-20,-20,2,20,123.21,0.557157,24.4294,2.616705,268.455954845455,96.9860011258909
14333,-82.08,25.34,-20,-20,2,20,123.21,0.610279,26.2096,2.61513,1165.12567241521,329.038159214079
14334,-82.08,25.44,-20,-20,3,20,123.21,0.63312,26.60795,2.620275,2.22044604925031e-16,3.25169995797072e-09
14335,-82.08,25.54,-20,-20,3,20,123.21,0.748074,25.1881,2.631645,2.22044604925031e-16,3.25169995797076e-09
14336,-82.08,25.64,-19,-19,3,19,123.21,0.988792,24.81375,2.64923,2.22044604925031e-16,3.25169995797073e-09
14337,-82.08,25.74,-19,-19,2,19,123.21,1.62325,27.48025,2.67323,374.504951607325,102.687846587004
14338,-82.08,25.84,-18,-18,3,18,123.21,1.88742,27.01425,2.70392,2.22044604925031e-16,3.25169995797065e-09
14339,-82.08,25.94,-16,-16,3,16,123.21,2.05441,28.5102,2.741395,2.22044604925031e-16,3.25169995797055e-09
14340,-82.08,26.04,-14,-14,2,14,123.21,2.31683,28.4206,2.78503,60.0417729969962,19.5902986254688
