FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,137490.891293036,20962.9658021792
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,183396.234490477,23874.3079424478
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,190833.491720094,25083.5536674943
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,167581.036116625,25993.309887971
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,191322.563291231,25617.0892054162
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,195404.097814132,27363.9796726642
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,107715.871316294,23278.2153432335
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,125809.339774867,15082.4098772297
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,122467.943680526,15209.6580368177
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,118289.458552812,15584.7135415464
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,118580.306126204,17931.4563456549
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,122210.312569449,19362.0657036176
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,135924.229058527,20539.7294953374
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,149603.280503615,19161.6292509472
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,165029.933161461,20613.5315606973
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,171761.705536051,22308.0430704914
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,191509.664409704,23646.9409558254
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,209668.23088993,31296.8809947243
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,232822.820524921,34245.2481795621
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,220868.053812123,34566.5187862231
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,203856.954443866,31729.4105803164
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,205947.193308832,26638.2223159105
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,178619.396657223,23615.8126631476
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,137541.840412925,18482.654814188
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,150576.37522302,19257.8615064791
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,150905.543405873,20414.7568523757
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,200332.082957472,24571.9612507352
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,225810.155800006,27729.4553805076
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,254716.429660528,31783.612690406
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,256706.069280553,32777.165652486
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,274919.311596347,36512.8083660399
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,266512.481202517,35488.0038751281
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,265220.060100468,36618.2890790196
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,258315.368637717,36100.8934645651
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,255622.220565339,36040.7804943539
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,241771.421270868,40512.7239270977
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,239800.518916145,33348.2012493517
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,227460.997547285,32931.7724554891
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,190125.226415709,29397.8666707606
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,165121.049823802,26900.9619849986
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,126168.917706432,25855.5976143592
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,90536.8344432308,16791.0706473846
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,70148.004543747,13928.6742902239
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,63546.8866981641,15504.8506755971
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,4155.51518678088,1698.37213900395
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,2822.85681297745,1206.45714358765
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,278771.783791465,45314.9209103971
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,309730.62694909,45510.0390145748
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,273940.507026172,45814.9780460711
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,167040.469390447,25754.8821645658
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,147056.77630654,22304.4068928163
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,137765.354298408,20842.9650479406
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,151244.518941601,20106.1259754225
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,141927.684397469,17211.6251026628
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,130360.897108277,20967.6750857497
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,134796.501397459,19786.8791693164
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,142662.575718941,20577.3077433713
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,133720.936370632,16824.0500413838
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,144781.602190834,16877.0716782528
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,143053.537021864,20935.0356501074
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,126496.286841066,18173.1326126327
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,135826.430203137,16694.5027031926
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,119572.41235526,17089.6897134887
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,130547.217040326,15669.2208563277
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,124648.139272717,18545.4471788642
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,144094.588860803,20956.1008351252
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,159989.083223021,19154.0440157942
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,199779.206659246,53795.5501890158
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,184967.789917473,23720.4929306464
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,224445.671864471,25796.0026659193
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,230677.88640809,27603.1274720719
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,236253.387381307,29002.8824549673
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,222781.84427288,27779.9595562071
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,168017.463549691,21798.0292757917
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,142952.163225115,19117.2418907442
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,122188.31689598,17618.5642479888
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,124816.084982032,18323.3339065325
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,160098.947358413,23675.0097483962
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,148109.014967542,23942.6412649664
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,181392.768657875,26234.3915115488
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,179476.023818969,26584.5309833614
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,225966.691364998,33173.2401156431
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,217009.916981865,32592.6958488145
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,226409.172349793,35492.5976627852
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,218387.347049077,35703.1581628495
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,218464.972080953,37225.1166059007
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,214622.331742869,36034.4700201131
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,221329.039997998,36718.8203607796
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,212932.8396689,34763.9647726038
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,202201.241251309,32634.1132490652
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,175481.709746885,28640.9587135492
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,121042.941773184,20662.1342952696
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,95759.4369089681,17133.4152738634
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,86591.6823427439,16250.1400816878
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,39833.0541476281,8486.12442859354
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,50095.3626794554,12473.2208547048
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,13147.3642496163,5163.85521547111
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,1900.78536692945,898.844561631424
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,663438.90045994,313302.412690764
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,255265.163281552,39149.7190233682
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,257885.025992887,41819.696461831
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,182079.116368124,27638.3252507732
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,148175.016293708,22122.3790693343
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,142760.622931931,17979.1934146439
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,138587.546468652,17633.1541071148
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,118921.863065333,16278.0603177205
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,148769.582457852,18190.4971797657
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,141109.070226675,20147.748471634
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,129109.437737309,19474.5393672766
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,140293.319465054,19930.3502879435
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,156021.687097959,41654.0767364148
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,155272.774836806,41421.8050315433
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,151150.678459437,18035.004139134
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,150069.954299776,21617.849801183
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,137604.64280715,15958.1579752923
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,136817.839351253,16140.8728197547
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,128947.966032188,14684.5327314501
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,120283.681851519,17194.9842191864
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,145165.634367497,20166.7732163836
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,162605.797627228,18661.2863432187
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,179611.831456881,20954.2213834309
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,196820.505263944,23581.599585285
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,261414.437589526,31045.5972150468
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,247532.077518377,36795.8909869114
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,236038.931346628,35859.2772367634
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,179932.570211458,28731.016108092
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,148014.542871108,19440.9060693966
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,153737.965984333,22091.1866625297
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,114740.599398946,18025.1999034695
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,145124.768043706,24117.1092380679
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,169282.360794696,29343.4265552492
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,165564.025514341,29801.0576905158
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,189877.711117214,34057.4223627057
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,199512.886948007,41173.2428090228
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,201790.7857723,42729.7026144381
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,198932.063095412,43156.6001872338
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,220980.190038812,44057.0470617293
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,204502.126640787,47578.7407234565
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,208891.375054332,44352.6394617269
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,201136.589288452,42021.1736281948
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,201995.243614694,41277.9284053931
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,193809.737141285,38037.8748389512
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,168323.470871136,31889.9586686228
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,117424.515778072,21724.1155923143
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,82172.8613315643,15466.4287057704
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,65448.9998405728,13096.7154317089
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,35451.7454149101,7714.59417004097
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,39847.657298633,11311.2704120307
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,28332.2850775063,8614.2335597195
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,11601.5656126443,4562.80228847245
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,55499.5176481012,14111.1134679889
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,472850.465701212,74797.2502729793
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,220403.435273932,33145.3925573538
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,232236.872808185,33093.326748171
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,140965.629643825,20918.7167584263
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,143713.971994977,21185.2490802903
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,139500.041643202,20425.5235792172
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,114074.517684492,16962.1531009527
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,122381.838754357,18020.9657493176
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,163150.729632791,24329.5216969852
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,139116.206726338,19606.8150014314
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,152840.000273604,21572.1791118007
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,133138.555335973,19074.3286017783
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,162671.136999077,43193.6212438339
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,130268.994879152,18798.4524593811
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,138570.874420706,18961.7649840057
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,130736.551854898,17829.4075316923
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,133253.065631177,14652.0349546888
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,125223.977434245,13970.7354851366
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,122905.255982781,13834.7828954632
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,119420.306690334,13937.2462641153
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,133381.546445417,18875.2127878293
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,148352.282711699,17713.7441985288
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,196586.945428215,53401.4329680845
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,199204.170778735,23901.9184983743
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,236520.668983186,34628.490006151
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,265443.759323658,39539.9764910923
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,276663.017939057,33212.2962365625
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,221997.582846516,27290.9860251138
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,159682.081760936,20418.8209260614
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,128599.211290211,18713.9289122622
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,166376.609398618,26984.9686723278
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,169458.754906972,30980.2992344549
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,173855.823197888,34720.4777779218
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,207970.401483305,44227.0220966198
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,199602.542371556,44185.7927761268
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,216485.107788415,49327.5582560411
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,219501.609189952,51553.0470012171
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,216957.839314417,52249.4267014173
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,206747.876768275,51374.2374763403
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,201794.284001355,51119.2100660506
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,201272.801970471,51163.4098159337
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,179060.687016347,44479.7865011121
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,159856.739942571,41686.2385115828
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,130773.145459734,29606.9376256939
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,102035.999427473,22046.5535713247
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,68234.6668544721,14326.5277566847
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,36385.5196194933,8086.16294813965
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,69657.6201692041,16348.8845850131
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,43512.553660456,12015.7644279879
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,27836.2749126847,8668.99863176099
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,32846.5047152983,12559.6146509115
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,6037.29565661624,2392.35960603521
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,158375.872270548,110132.965289051
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,243021.451294745,33063.9412403775
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,170223.41806107,21201.1678979559
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,155507.415851171,18776.5031051668
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,137144.721481371,16196.0253671013
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,153270.022139193,19759.9169974213
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,143748.962710195,17524.0129746665
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,150474.230494681,18013.6967893406
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,169983.88888615,21632.7399717243
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,175967.946478972,47046.6574981324
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,140473.080919924,19440.0154432697
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,149137.162294825,16264.6235980022
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,163711.669223666,22856.7569306913
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,139402.722841438,15303.0034476743
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,137692.490320827,18768.8338211432
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,127963.394310245,18147.0127569591
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,130870.22981106,17754.6590645147
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,142157.248288182,15491.2205559253
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,147279.740659258,17181.3030952726
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,126098.378299032,34163.9863358057
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,111055.675432649,16558.3562313232
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,138479.267886231,19322.1083111494
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,144145.934349044,17844.7406029442
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,178447.776907204,20430.9536323185
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,246969.701230327,35603.1638852192
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,231210.206757439,35277.9515948441
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,304049.61638464,44455.1511514328
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,305970.001837563,35539.3982913583
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,269448.135767079,33903.8670679863
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,217458.203142573,27940.9719299554
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,200023.136471821,28500.111176981
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,188874.813167177,35716.8029869459
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,207799.138429271,39732.3572211815
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,208279.996138852,49920.1563326296
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,222055.264128269,53239.0323354031
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,217230.037001678,55475.8459593845
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,224981.436364479,60292.578656426
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,220742.213216792,61334.723786919
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,215883.411518954,61577.3617818864
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,188577.754083821,54780.6460904145
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,188152.683015293,54979.7767433934
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,174613.209970467,50790.5751239007
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,155679.452086337,44021.4734091067
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,117993.424345251,34453.9794564249
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,88999.6310526504,22765.7778039663
