FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,6133.87723813866,1469.10156516303
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,4192.73663343068,997.850146750553
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,3317.13466700642,842.894430492927
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,1498.04445927627,420.246636927125
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,3484.25968036183,753.506242282764
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,2640.29774201422,535.222026212886
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,4035.22526582837,823.074131844772
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,8301.0167579347,1534.71934851663
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,18629.7856654656,3235.76573744319
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,14754.3626548695,3043.06363298339
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,12116.6023120528,2406.9668473401
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,1370.45066891766,350.765284719986
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,1242.17641850758,307.881735301293
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,2149.929548555,604.66122204743
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,2796.65277922476,1234.34009043415
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,113.254060726116,163.37624679769
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,0.305253295640876,1.18421014786341
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,446.788824671176,377.999771024356
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,9366.41910737604,1982.74606492706
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,22025.7378955107,3936.94460074631
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,17077.1235934147,2712.13718250897
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,13499.0458631407,2177.95638205768
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,18373.0539355868,2635.88815710683
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,16269.9218736828,2186.97643561034
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,15192.5269893021,1954.94546943323
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,12120.0988741888,1461.22571939191
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,2973.97375422156,422.940008816431
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,589.964529836506,168.183011778307
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,6.77030305009986,19.8707973191847
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,2.85068385636721,8.32729361624276
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,155.882635504352,61.1953233274061
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,5075.36249614915,1253.81010747532
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,5984.55024347593,1433.4006942192
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,5835.4009071522,1399.30733478447
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,5970.62325797786,1408.2571190922
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,1045.33144525186,331.925396880063
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,1890.78086902262,476.595625930785
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,2578.43141326591,560.307072015564
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,2345.7293603375,507.55976069479
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,2746.45755463469,553.105905375904
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,3127.82517870233,802.256967096667
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,4766.18387688352,848.629979117041
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,12512.4537567226,3152.73473726609
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,13379.7420050891,4254.74370073298
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,14277.1177304184,2703.84393754151
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,8994.82794757622,1755.5830074615
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,716.187430016173,194.547930707978
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,1987.73585640871,534.683805789895
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,2040.91804360936,589.843889723528
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,1824.31309086758,477.344869319132
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,469.86119503681,141.528019466673
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,1336.93914007482,1214.67546938142
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,0.0830057880682674,0.325684739263385
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,9818.8421570989,2330.86385008514
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,12835.1548697362,3158.35490878124
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,4714.60502522862,1099.23122838949
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,18423.211452759,2685.71589101826
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,18013.0922304391,2367.71784657451
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,18462.0300251539,2406.45083858275
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,18194.1178858159,2227.92084964253
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,12203.0746681674,1771.19754609497
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,2427.8936969642,407.235500032482
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,611.044629048107,168.919214480038
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,3.02211632608023,9.19757051187599
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,1031.93224865028,253.158106466158
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,1108.72249537952,346.593436818204
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,3423.18229160823,855.694344077875
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,5803.07671816749,1323.15266773982
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,6188.27960031254,1398.50999090723
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,3549.63313621897,759.229222679138
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,2472.25568185658,510.701555113478
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,2876.98505777922,592.818434274319
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,2616.04520248283,496.358331982695
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,4227.92279573692,769.869952089001
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,7417.5281902832,1430.96415487197
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,11409.5731838406,1813.73815889484
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,16309.9596612297,2489.19934644468
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,21128.4124679439,3614.6052961584
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,6947.49714652644,1497.38283146617
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,5055.34623970703,975.010463234683
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,4869.67201548634,955.047727140535
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,2243.63003674262,656.652198269668
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,2037.88011964301,586.827330406321
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,2069.1717359789,582.15340629076
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,1827.98570796886,471.525638570059
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,903.683053793605,394.928114136693
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,0.256984734833464,0.999606899772846
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,6336.25500464689,1984.72500233757
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,32134.6564793024,7002.90176867606
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,6709.98771057351,1516.65316149981
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,16916.8078906614,2478.05547328142
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,14149.1471014827,1898.26122743311
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,16891.9081145419,2180.6807335399
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,15778.6121102413,2138.09612805996
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,15847.6839384678,2582.22949445182
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,3549.42455139841,619.217184708722
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,594.325244834569,265.11911287465
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,2.26053291906392,7.23893071411016
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,308.538850905772,119.426893377421
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,3594.25842822573,837.907409268009
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,4399.85823710693,973.115431928189
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,4441.12857367071,901.325373716952
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,4871.73833938725,996.148186576216
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,3706.40898824735,729.271548680717
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,2866.0071633888,543.133283018968
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,3879.57392134403,725.3802912934
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,4407.43170895743,781.015496945229
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,7135.4189702407,1235.08102782582
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,15713.5942427614,2888.64721910121
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,6630.7012693922,1417.20096067881
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,17944.1825567656,3265.70081431211
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,15239.0151255941,2861.41845133998
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,6443.65894629098,1318.78389630483
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,5199.87733865756,932.433345488075
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,5098.20148104147,1047.59817233767
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,5000.52811758923,1111.00505031682
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,1839.10782150652,623.122359343849
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,2152.28628391779,686.733465682939
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,1413.26524457057,392.057475675473
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,558.022707006174,154.902286453792
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,2175.28298264569,2569.26547302085
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,10723.4523337832,6887.9937995007
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,38565.4074106175,5757.65127851904
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,24602.2135579426,3644.25909446524
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,17575.5803267935,2457.17899940527
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,12248.1718010079,1756.29012039023
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,17285.7405278827,2288.10968109072
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,14569.2309808435,2218.72512829748
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,3530.96880926134,644.375621291641
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,1069.97282893894,511.145412239189
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,1.26126476399974,4.26949625130824
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,4641.13549248966,935.726929245918
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,1615.52647523644,393.314161248105
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,3686.8609146056,757.691686116941
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,6571.01465621038,1350.56366731121
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,5995.12032583286,1167.23839477546
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,4204.03211246888,766.095104814445
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,3911.44310701447,694.324465932498
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,5524.01103337121,935.669240681791
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,8518.71260452189,1350.62401817011
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,14375.306262159,2165.84278640934
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,13794.5152482433,2205.91724168799
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,22741.5093791674,3745.47794243904
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,14246.7104056795,2667.53579783476
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,11607.9200989883,1998.1169411971
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,7008.00901245321,1359.48707107701
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,4596.57301066479,971.789690952859
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,4803.26187276194,950.279255712708
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,5226.87597307216,1179.43596330928
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,1229.56576930167,404.380491391034
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,299.21891702753,169.579483940797
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,2.75764112303922,7.3493626772883
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,1142.98210899594,551.383244672537
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,6834.27151113317,1838.56744647232
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,16501.140204888,4061.05633802519
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,11998.5346035083,2861.45184940616
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,24594.6751936544,3583.19332710813
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,15870.9490530479,2136.50050798716
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,15810.7737679785,2406.67209389156
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,17726.8513618962,2620.10124064555
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,6244.62995777252,1037.54524531241
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,652.902307758118,303.807217687869
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,319.157220954704,151.388845107327
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,193.018308093893,93.9004952253111
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,797.556738940143,299.95601315388
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,2299.88760492337,494.564983681085
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,4200.11050322529,853.578299836424
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,9308.4238874294,1793.28522677033
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,8752.5143770397,1574.54465631673
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,6926.36939854641,1151.99621198794
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,6893.98765492108,1079.10529197228
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,8911.86803759193,1309.42278523709
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,16716.9475680614,2504.51711571996
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,17396.72737269,2594.47161359841
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,14864.9627913686,2313.92559128836
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,22833.2081992486,3687.30808213466
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,13015.7055412331,2298.41496332996
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,10273.6423741389,1674.19393010711
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,5502.85920061745,1019.40015971419
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,4597.72132869065,957.922585703319
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,5402.63132612074,1035.43118725992
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,2430.0415069196,565.022438375916
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,821.328962178486,339.826234289805
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,409.623763031898,369.440155350884
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,12.7527745291391,30.7583033854538
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,0.0268528709337193,0.101843711379462
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,404.996294125578,444.263267159543
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,6760.5583055221,4046.39943211442
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,36443.0398156211,7414.23795395637
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,35604.2575068307,5171.85668538574
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,26409.644816081,3536.27106504873
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,18408.3650030033,2497.31732049596
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,17754.719313047,2498.14155809333
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,19095.6674026118,2561.6757067798
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,6035.69375740935,950.59544099203
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,1196.65195594797,286.546006764924
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,250.280353060246,117.632511469943
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,227.240655091865,97.3047138355
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,959.584849231547,307.849167615333
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,526.021297059609,169.367017791316
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,7329.00485439198,1292.74660342884
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,9223.37271843062,1706.76473863015
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,11976.295998843,1952.16764132813
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,10520.2219036457,1602.52557492367
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,9964.11885705818,1504.25540199179
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,15113.4339981435,2215.58921532479
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,22779.3798187805,3619.44826849836
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,18157.5799949631,3516.67950853597
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,15267.938703162,3483.90612254786
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,16180.9635963441,2623.14213083413
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,12844.9801995283,2179.05098244559
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,6092.98696026791,943.524912385318
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,6864.23795726025,1075.50617538006
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,5342.37724502145,987.393881735706
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,5421.43779229063,957.719877355821
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,3876.60127021764,852.667820406839
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,988.003241449339,305.234691825657
