FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,128.00946853215,56.8000678640979
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,142.451004207709,63.2782018778763
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,120.074857193975,57.7470747116003
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,147.434742558765,55.6366358341511
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,156.547786148061,63.0477936235985
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,95.0055060142817,44.3109911737499
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,79.3246879177438,41.9554266626983
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,104.318346959272,58.8350466518314
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,75.2037226207401,44.3667860564873
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,102.240459630138,61.3274751117601
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,110.932332342695,75.993378820275
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,83.1257478978278,58.8430806117334
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,85.4805034468764,63.0125961440776
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,151.440354092512,106.778479474377
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,90.7518461769028,74.605133624472
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,81.2089042801879,64.0604305922551
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,106.256908654482,81.6482847577234
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,217.431646940001,158.338815256094
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,241.025936565856,166.567314667366
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,220.855778527739,146.2595723585
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,271.170911291645,173.640606938862
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,279.44706833101,180.013545207429
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,389.801131902477,260.094737280249
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,224.081444438537,164.522639565505
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,157.974682477348,145.362178555529
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,86.2784694294296,86.2166239987581
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,93.9166593381188,136.86157841343
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,21.6316033760331,23.4486256863752
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,120.810339426847,39.8920445402822
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,114.546249273984,50.9289888077079
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,187.185936642607,60.0878612690031
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,95.4925569371905,47.3583354075168
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,147.830091056128,62.0634314051595
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,156.682654176418,64.4030721764005
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,20.2980848955115,27.7538883655393
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,71.8570453055568,42.3119916237743
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,153.610540579285,62.98744930265
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,137.002907825391,62.7646053005835
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,146.680591925701,62.4988785854766
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,88.9138443155824,45.9725332293143
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,166.673322984819,125.46356102043
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,86.4540722522811,46.0364456226433
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,158.28230984685,69.5613754412797
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,145.04927002447,65.9373966007744
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,171.733723018406,56.598319595734
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,171.033982543462,58.0520763299094
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,171.735439087344,58.4459942697842
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,145.641331075562,52.6623270889634
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,150.772934184883,65.8551932047428
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,115.743694866689,42.9025709175674
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,129.027781765558,98.7075166156493
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,100.811945739309,37.2310398080983
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,126.168653550096,55.7549874249993
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,130.964665235029,58.0101141737916
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,155.501883032372,56.1808810044469
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,162.984331996237,60.0180908000121
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,151.994792851892,56.9042177075919
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,119.901890167059,50.0597197993466
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,109.107530190568,55.1483069327347
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,79.0792259842062,48.9695818537724
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,60.5734211553553,43.1691487410733
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,79.4819878717372,62.5268044155368
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,54.4782416537178,45.31189815668
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,92.3464310657604,80.2728802310974
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,94.0473096531416,85.7555737406583
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,147.469768607766,139.370326472407
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,77.212197559858,76.9872939305515
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,62.9400958046245,64.8682294017516
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,137.533809122162,141.159188454316
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,121.808234421045,121.914598066915
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,149.489459872806,149.151960570365
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,199.057450644965,173.921328393272
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,229.055043419298,186.202605436946
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,227.593967359643,175.552277530514
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,105.761137186831,83.0925074237936
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,292.020227605119,236.812969461884
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,170.901374231169,152.994586062804
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,93.9963000424294,95.890131106661
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,53.0795867639312,94.6697694535166
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,433.016943507391,499.448763929244
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,0.00209546640927654,0.0190448568268055
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,113.543424553237,37.7222221020018
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,91.3248140714475,36.2804596998436
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,140.698457279799,48.4787958830399
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,155.161782497849,53.0259518054939
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,166.082053326407,51.8194620651669
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,164.261464434295,52.3065003731977
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,162.450913130891,50.5983532940669
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,168.371467476828,50.4645674453824
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,188.707674751352,142.027580177714
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,137.097352167148,62.3070571895709
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,144.822985583656,47.3356285127151
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,135.29650997286,56.3444590551198
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,115.612681371226,42.4845174396282
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,141.030208381276,63.8668261547104
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,102.068934850884,51.2535725954377
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,156.142131108591,69.0918213210947
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,169.256144328957,52.6087429582768
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,180.024508367863,54.3568552760759
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,132.75572411205,103.857205074368
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,127.114319495607,60.097949297635
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,150.409497593652,62.83625849409
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,103.412357549583,40.5100431554505
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,122.501375252824,43.078777487848
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,122.621560728008,52.6715195567152
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,107.265178888643,50.7796967328008
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,148.634300440229,65.7107304930948
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,204.242103580615,73.6811652745241
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,365.941559609805,129.74726943604
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,251.244434544207,95.2674046045303
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,204.785909353027,84.0590000221345
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,109.841280765917,65.5085418168909
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,115.75504917893,76.9752666938288
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,108.628203096899,94.7776313741112
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,101.110751317122,94.8235928611048
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,77.551861448035,80.5961521883138
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,99.6420744386075,110.725896765803
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,104.083828911014,122.278671044564
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,128.146772456274,156.13182489289
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,108.708858073835,136.863614333026
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,100.680591987787,128.062321915701
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,137.055182027018,171.549179345894
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,211.606135687032,253.434030250462
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,208.369225399983,246.216379411844
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,164.154302680976,172.02260430016
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,205.441699700793,198.555125559011
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,211.381044215445,190.429724820399
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,106.874694602269,94.629503190348
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,67.4339752047054,72.8133934174594
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,146.7732859706,192.439279102058
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,232.448887026071,194.691129834119
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,748.56604355428,415.589527080645
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,26.324143943074,23.5502728425496
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,0.00737765179615707,0.060725947640974
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,180.977218116114,54.849202462886
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,152.156175775157,48.9417742747221
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,165.256075825298,53.8953410583825
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,132.253873187534,50.0321330271118
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,182.635158388866,60.9725353504128
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,161.925415927973,50.4444071782352
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,158.672874589429,67.276514257126
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,131.091449195302,60.5815240917657
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,143.976231274718,62.4976311664812
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,121.651172598319,56.3730851380562
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,129.875133257777,54.4497324216713
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,145.964938086349,46.4852971963721
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,139.768636209986,63.2375193331054
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,194.538493819692,145.637302363342
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,203.450735466529,152.192971254005
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,203.647959627032,153.214985743362
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,175.846799993563,73.1309486796763
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,31.4790023460051,33.283537855119
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,174.072318730265,55.8428050948773
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,154.089553333302,63.3668458447284
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,140.599677029866,49.1112406315111
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,133.911334239072,45.6442740843075
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,122.313263560551,39.6838838780886
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,106.420769018201,50.7015475337151
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,202.509050367705,71.5059555857686
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,167.921859648597,76.6044671406362
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,401.376630603625,138.350062579447
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,260.02861420787,97.3645819340482
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,144.664397447415,70.5004504438706
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,192.326255742125,110.734247942301
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,88.3152591205711,66.057128164406
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,76.0877908361391,70.9207349751766
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,84.0955006539136,88.1753590917943
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,133.624410640652,158.411230376714
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,89.0647574823863,116.526665301159
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,73.9977043973871,103.363008571405
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,81.2272854950755,117.516490307998
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,117.259144047375,171.996737271563
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,78.0445584725257,115.165685279282
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,77.5412848478526,115.633422619235
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,103.010593920934,142.531109394003
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,119.70056259756,155.081406959222
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,131.538449802286,158.572685344178
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,196.015370232842,218.654189922798
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,114.021965588495,119.126206945805
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,166.39511500856,163.974007961347
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,66.5879600615826,76.052375313748
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,54.6853492034882,96.0620206938156
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,961.758850600892,374.960922486797
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,101.69565413415,39.3368792143773
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,168.561316161802,54.7978955595706
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,284.300634770632,78.0415867911369
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,205.006824914884,154.680836020573
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,380.360827629362,279.893021122252
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,203.356269558461,60.0460305685174
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,193.396863911139,60.4906784035235
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,157.660352658786,48.7223055688779
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,2.99988833571554,9.219979601152
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,11.6607510364183,20.1354033605866
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,122.009226440546,56.2424283413412
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,108.268751423268,39.409720751544
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,136.00561106329,56.9344167781958
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,174.258184764216,131.035580794783
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,179.763989454963,134.807537587312
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,190.006573647645,142.510602918953
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,200.410872225643,150.275384186865
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,187.107899585118,55.1350650508172
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,168.551385381938,68.411869186058
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,109.947770286841,89.0224391204661
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,176.792667263845,55.8840003696292
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,171.160117689238,51.7250379396308
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,148.505567418862,45.8140456910772
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,291.161502698544,87.1812652240369
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,136.221397498194,42.4005943740102
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,143.328909887111,62.9858430733098
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,153.738583422484,66.9567282293129
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,209.469963860588,91.0317073963613
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,414.066875924909,175.829899965368
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,259.395057884989,90.9297261628387
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,256.50759120898,119.162094226099
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,324.436893572274,151.827476169618
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,206.561027545407,134.175202003804
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,210.967733585269,181.97284984065
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,155.07839042242,168.372774970917
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,159.498221832699,202.800067325116
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,88.7179485047545,127.274288763989
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,67.7423060897487,104.923041232498
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,80.6018217287389,129.518199255066
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,84.3115876870134,137.42659784837
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,58.8282597975398,95.9636469832438
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,85.3277832701949,138.476940719682
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,70.490962323807,107.410520718296
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,121.692794943686,173.932718393918
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,150.355504597878,201.383625954217
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,184.572774789076,232.993760495031
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,74.5788805031326,91.390197767476
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,109.898558251573,132.416814936272
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,31.054145768813,55.4283064293283
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,140.558405154659,55.849737598061
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,2.03194508699813,7.12642064291234
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,458.854437153472,120.522678485951
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,472.035546471301,347.24980268756
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,400.036496380756,292.166355810944
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,238.735149391431,73.4141237407204
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,126.07320309232,46.940490729791
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,127.529725198108,46.6621827144125
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,193.726069234369,144.776855112367
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,170.908923655752,128.694662791877
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,159.282283080494,120.227776064508
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,160.897223001481,120.662934467764
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,151.02371566814,113.514689135311
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,128.62993441143,38.3989412302245
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,164.940218254624,123.888586663379
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,140.866180276029,42.8284742054433
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,156.465610655633,47.7697812869375
