FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,727.921404681245,230.888041308443
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,497.718686531852,158.751571377218
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,505.712335934908,165.820532247596
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,782.693366743177,267.627465524822
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,476.705571632508,181.522072967663
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,834.732545010498,330.10575257933
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,1006.09957020238,391.013738764105
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,522.156506008984,207.364347342608
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,753.453415684551,287.921536755157
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,1355.17803244804,493.019164009702
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,957.964089289579,364.675107263704
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,533.180687048427,222.230233290127
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,269.563476972843,121.933696996492
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,148.791599073695,73.4352359412761
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,122.277518384707,71.467376912899
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,886.966867340383,562.043073793964
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,1096.03250559619,1156.25391319844
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,368.859928034851,753.356170556776
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,877.9156739563,871.873773151558
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,1237.61964215116,370.190030715822
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,1295.85340066043,418.82112896649
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,1838.79664012329,539.166029727077
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,2047.15238646812,590.684541520654
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,4371.30467636327,999.093146832647
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,3618.32864246341,852.093140816327
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,2207.3810246972,581.532520884046
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,1724.43640731244,399.904706846766
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,761.565624728804,215.091003800434
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,740.556426129374,219.606092111299
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,720.88330281305,202.422605038323
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,567.452860130434,324.513819034851
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,566.02220191486,323.447533371402
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,1607.07536339512,358.15656187527
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,1202.0376861545,341.897315512768
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,2286.23245078278,477.312468820468
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,3360.90261470547,713.954407993436
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,3994.47432116581,814.573092983433
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,2380.03462132222,693.940098582531
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,2791.31684935631,760.555208134526
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,3306.44339922273,713.412867803604
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,2558.83499896379,576.161995263722
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,1936.15019687431,463.382915728272
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,2136.02192417654,484.569967996432
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,962.91477325415,285.98732139148
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,946.638133272575,285.695164798893
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,709.900182029685,233.590490761626
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,1485.87486508579,391.331797964711
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,1323.50584736899,378.643435910583
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,1482.42529945255,480.010444172282
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,909.303396939414,340.153745459224
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,591.239566242379,237.873309067678
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,600.619369911098,259.434560416589
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,449.024298087773,193.644021903224
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,226.066018685059,112.4444835578
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,273.678368744483,142.454025802991
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,290.220538300449,157.430776268192
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,332.913628930028,174.488684566687
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,251.33558168236,152.538641139644
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,716.810771021217,409.424099953325
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,936.490773560228,520.267846965693
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,434.113163314082,237.228581236944
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,551.744674909439,284.097975509418
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,1011.25104440665,483.31746986554
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,825.501647324806,384.477004246188
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,246.788514121965,122.856619148172
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,248.261734361515,132.868674314142
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,179.219174324561,105.446980705885
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,437.029473810784,320.436937475582
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,944.180035888928,746.009586339429
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,1344.65196777518,1443.10114583795
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,3016.59414961537,1759.23816149131
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,2606.83019893726,801.615248841494
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,1563.41942097019,454.805272738122
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,2373.18073289428,664.735882537393
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,1912.13431213382,558.277652569999
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,2901.42483525136,826.131720186099
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,2484.40571687578,705.832816804944
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,2469.74461442622,731.790042363343
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,848.765752885549,245.97500642179
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,931.075139392306,279.531969942725
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,715.850817533876,200.350979234032
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,1024.09217098245,284.418204242311
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,758.909393347701,219.987926753894
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,678.439862586013,385.114464856718
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,708.597641225068,207.454572732371
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,815.175861946197,223.514116427236
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,806.588063778896,222.367777449942
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,1835.73049969085,373.469172964219
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,2504.02256971985,519.73705624496
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,3576.04210865637,745.923698045596
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,3884.10482957927,893.798091985561
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,2680.84337748969,755.486129318354
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,3003.67390751168,731.172959397038
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,1216.38961827638,712.392903278126
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,1737.75273082625,425.332824297686
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,1029.08919417685,302.068180502029
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,902.949411106705,269.217625619638
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,1161.26757506896,288.050184706997
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,1373.79913832362,346.914815630679
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,1201.32868560449,318.962599364834
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,1117.99956241472,332.449663330503
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,675.020806524067,241.053118934944
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,586.411247783226,259.838845807769
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,552.41646556095,284.832218809869
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,455.079246643593,260.477035044298
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,409.308031495593,249.651474327246
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,272.745397076142,174.121242251104
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,324.40132773861,217.253233975023
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,313.755510609111,219.553456074313
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,673.054425069732,487.161001134088
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,668.362202553021,499.38457690287
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,362.356525254914,274.681663255065
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,578.586565754515,421.901514235141
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,545.682262840827,391.842952557401
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,1015.28907723086,638.892225809007
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,586.520158803302,347.232622927255
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,425.652483912634,245.651763337816
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,261.52523210068,161.996705629499
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,751.776173110741,462.7580572095
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,533.435834193761,380.950474667296
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,527.982269944943,428.799003092639
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,768.876585611319,1020.11774564375
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,1582.71252307922,1552.28439744655
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,86.6455869766931,359.652695416235
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,2582.85987688513,652.939062175672
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,2517.87292962047,583.21407771242
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,3897.16342747694,833.22388071606
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,4186.49806019299,874.386873204394
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,3903.39402590325,963.641247548051
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,3027.78544254544,679.610597365602
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,2122.55276362437,474.271560179299
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,1477.51038038995,372.294428839486
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,834.312290188896,475.350871657742
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,811.741803434286,224.29093294606
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,1559.36996187197,312.543693170964
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,1228.54955246156,340.064151232174
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,1356.6917935663,290.451146847551
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,851.464080510345,235.42763941306
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,734.710454055984,216.971023418496
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,855.997266461363,237.761173300727
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,2067.07646369842,424.277499601975
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,2532.05029229902,580.701929870859
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,1431.27589096407,836.776844251204
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,2078.79411666831,636.958961524934
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,2933.97110096422,797.986542259418
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,2549.85675538672,670.501903126701
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,2138.23197498264,507.373079859917
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,1145.90933830379,329.928687545594
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,616.657227359873,199.460257774693
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,633.75221477132,192.282277033411
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,868.99461120874,217.469160910858
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,679.901101125001,187.584447885231
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,737.813687988622,200.467625632556
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,576.2530159284,170.399602658807
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,312.954339037419,134.074841570763
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,365.376613961772,177.260909299657
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,178.721676803467,114.112534931924
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,266.572029331291,184.512052369119
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,284.933814188061,216.681614159975
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,244.170127097988,199.70835289956
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,281.084424774867,242.839553663916
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,252.603390390044,226.948641803406
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,334.458802234774,308.171794579269
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,365.440804555099,340.242875098025
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,294.951052696007,271.768651291666
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,195.737818722333,173.263813539427
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,99.698709617692,86.6460885611372
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,387.171971968569,296.158692693109
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,487.72701626924,347.264280198663
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,741.66019579183,500.562449184241
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,509.914095664923,337.367840337808
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,571.981260938765,480.005481550307
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,995.885477564019,1042.13472685093
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,1598.31135687443,1075.82433994144
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,2787.00220130122,1578.55155493737
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,5002.53011281841,2817.26790899668
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,2685.83146139285,1290.18835253411
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,4316.62287183684,1032.91439160319
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,5454.95549281335,1140.36072440548
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,4336.56221535401,910.38496898789
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,2241.21022680387,497.502708210834
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,2173.51281732785,433.210307923486
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,1776.29655066637,379.719663666256
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,982.248359190672,267.026363603724
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,795.522771659707,222.137651687831
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,1091.21618413524,293.210807119847
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,974.255964868048,271.19493271268
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,1374.03208936071,370.62230741842
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,1902.22618738288,370.457598840313
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,942.636121268164,264.793769834265
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,906.525854598873,513.226449008203
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,808.372891053556,460.757396825087
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,977.132794971239,554.352543773856
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,1239.87847797448,341.068427463627
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,2526.16219799267,791.329935017639
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,3506.29752358135,734.878122487247
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,2366.20629566043,644.77467368334
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,2480.93008236755,594.562565822514
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,1844.51429936468,432.343742944143
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,1472.02799787391,310.641561946973
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,488.280986015057,162.040835545987
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,585.086479108536,146.259149077328
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,338.704884555792,114.373648769197
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,525.232537094872,138.915696959904
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,554.611475821422,147.158629954866
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,368.319035676665,132.827824806584
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,231.933031779773,99.4158415120266
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,381.631217448533,206.166098643341
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,415.178374644984,279.141856411184
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,456.606148027259,349.844513898039
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,258.872621028169,226.363806829176
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,329.303389553662,315.866074864296
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,458.255254614753,466.434215787329
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,685.631486238981,721.027169553636
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,745.044281269912,795.420425728995
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,555.595344479105,595.673958540138
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,248.576763446097,268.2085515784
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,220.19743469878,223.366784510776
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,351.560525905215,331.873948890497
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,399.27543886512,352.185929144742
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,725.039907159726,596.546210176627
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,511.504599503824,404.532099780463
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,1437.27911811259,1051.7912564912
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,866.76201599872,767.735361025138
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,790.348926767598,1040.56909729641
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,1754.61174634922,935.487888942639
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,4924.93352629373,1056.26037951485
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,1808.45340639574,424.714076282309
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,1478.02315099443,387.870501111671
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,2375.09675629771,1339.62603333542
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,1036.12919082895,607.400354630389
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,2588.19981940427,578.118991844159
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,2056.21296561048,417.645048729323
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,1772.72142409067,367.448338026567
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,1085.63640112787,433.047423786075
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,1905.40716818758,605.462254579157
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,1026.51719122873,287.848447679111
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,1689.04792363201,371.939836200766
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,1306.65448133351,369.26675881465
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,1092.01349468503,621.227716465543
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,1063.75272432336,597.735139869787
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,906.602400826654,511.638801166954
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,754.585313643883,428.506716050834
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,1373.14946532757,308.696596860275
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,1025.44627295353,276.568249495832
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,699.181135613638,417.713487621054
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,2248.97133318841,480.740821167296
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,2343.58763234364,487.950572548705
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,2360.27683302646,487.699172714045
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,1059.36217276547,251.442799547882
