FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,102141.864650092,22150.1630038984
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,133848.27695663,31687.2744990893
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,76352.8492006728,19037.4750556753
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,57222.4106209119,13452.1551827128
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,48852.4768373369,12329.3108346568
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,94695.7555145909,24195.6304007986
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,461326.879259141,97279.4171905013
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,133557.194487695,24763.2380885322
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,345387.467469973,45949.509030436
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,330422.53888072,43652.01705998
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,275878.154319726,34338.4677852966
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,292378.699731184,37610.7760376268
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,809556.420854387,425819.678516249
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,470241.336253241,160308.604130124
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,343630.48969761,92403.679934423
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,354579.829876662,91891.5631757508
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,303751.545377883,38679.3772139413
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,347436.230731746,43044.4047873421
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,421185.421158585,54735.630570701
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,495297.298884615,56328.0142971353
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,547647.269991599,67068.303233215
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,421135.033309249,63162.348892333
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,456266.532657859,66781.6268042501
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,461780.375923768,62964.6930131301
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,530075.173705109,69444.0887060148
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,844961.927533717,87287.6940171765
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,619410.960241165,67498.2146831254
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,793510.335287514,74946.9466924243
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,813497.473311224,75481.8578614648
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,510540.474334713,55125.0629929865
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,503720.660166456,53257.3827281877
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,416531.682499319,45185.3492526652
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,447301.276580509,48933.580910719
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,578884.969891677,59601.4214069214
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,916852.462839258,81552.7919982613
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,953037.997846396,82830.5004275116
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,794546.322658603,75701.6086928182
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,828489.136339252,79160.5434483547
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,1076801.66743819,96356.7573581734
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,1231366.24614358,114911.710448313
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,1061644.22886049,97826.9992345612
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,1116736.0766729,98709.6942851686
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,1145236.78938575,100048.034710911
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,1092664.43959377,94780.29681176
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,835980.458552974,75833.3861023036
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,747937.468317844,65556.2171646723
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,536988.205612867,43662.9145864429
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,93637.2947255606,19262.5324395622
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,70207.4797014147,16991.0093905215
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,1059342.60048819,128306.625908443
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,438150.245944452,61960.6619891967
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,547748.323282437,128304.05485015
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,74849.5679166769,24376.4774489338
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,562126.940351531,186236.802296026
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,537630.529156784,118065.779692054
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,719385.895611426,281775.018055491
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,1216285.87297099,550735.842824123
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,1370977.79410398,701953.763265865
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,736890.8821647,426341.643495551
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,588481.828659663,216722.308608884
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,339296.897086814,100032.480291347
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,273499.855315244,38622.360538273
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,351033.42280762,41578.8381062948
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,495184.771897945,67039.6205137148
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,509800.660918286,65596.6394899796
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,566481.894660654,74539.8660067981
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,412545.884769416,63335.8664998853
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,386728.832031237,57643.3474695543
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,431384.868912938,59501.4630173325
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,919863.101933956,93063.6184072769
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,894006.839660492,93091.295819982
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,943022.960222398,95737.5491156382
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,959485.475123298,94134.7712337875
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,802465.386365108,80905.1553492842
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,659066.500628066,65520.2142287864
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,657375.387248302,71815.5343578477
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,534387.842489499,61390.4336722189
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,744239.311130059,68117.925093707
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,748273.240437812,68227.5576632372
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,645155.736802498,63856.1326463703
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,505712.203690181,54150.6389608194
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,547186.91266397,55662.3084751263
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,596807.280725645,58830.8191358275
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,527219.083038994,55213.0311162666
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,778310.474628765,77919.8957757159
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,651370.410962914,66745.8531032602
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,782705.050155432,76890.026352814
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,879747.354496269,81377.3572619708
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,1075058.36800364,89655.8867282004
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,1026699.74610044,82088.5585202689
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,739178.38009802,52834.6411526756
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,518594.3135863,38699.6419003622
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,236533.362344702,22569.2143467484
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,75060.8642179946,16682.5048856294
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,103847.824779195,20587.0690900354
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,1087125.47314959,138424.2277418
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,874296.195276329,112826.606794157
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,501059.164565386,63871.1594687891
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,456545.181003545,71984.6821652813
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,637860.807144696,283254.590189039
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,361721.52112033,327175.337008188
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,908850.114748073,390929.609239565
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,423766.192940742,148676.169380307
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,324827.695603608,64292.3014978693
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,407608.344154595,63431.8923743166
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,502220.004222786,73874.4893631025
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,523515.169990854,73448.4049536831
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,526412.173191103,70020.2494969439
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,327715.561935846,49824.379442291
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,339573.121375015,49912.8652517456
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,374578.446461734,53500.2932924131
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,439929.654235589,61574.1168278003
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,972659.863260351,104555.50676275
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,923526.646684471,93936.563172179
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,686472.914093405,75740.800567797
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,773380.320583741,74009.2897544137
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,722587.736326221,66808.8106781124
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,676026.39066096,62836.4197397649
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,703645.050656646,69136.2250655654
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,603585.211796137,57934.1640402064
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,388652.893344603,42901.70081176
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,318488.357041984,35053.8891043211
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,353445.877746992,38148.5319586598
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,247745.592435309,28514.7018581544
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,393897.456023296,42760.4033301419
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,367467.526582134,39215.5508766383
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,396669.938950283,42931.7538875417
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,464340.249593923,49489.8715781915
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,774353.287529753,69002.1715485584
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,987872.908908591,79035.5504252647
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,1127129.31261002,90110.6959505609
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,913722.77149977,74905.5866034351
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,807356.546906415,64942.0300500748
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,470381.172755641,34620.3614626051
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,73806.6802853121,16449.7108047279
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,134995.458506377,24570.904038053
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,981612.805853989,140115.089744308
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,823912.664755484,119324.857587743
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,604463.52119327,100767.624892836
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,1375347.30978381,627601.692917586
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,495579.076320009,371603.356975825
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,735904.647311663,319194.558114602
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,353518.899814593,99308.7175137685
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,437849.511135954,81039.7939809282
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,453691.80941364,72392.1917087822
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,497659.883279808,74258.7086842014
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,489703.380541645,66097.0497968355
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,298075.052212833,44365.9645975703
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,470659.918880412,58942.8516100313
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,329069.750624298,49269.704485897
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,655956.13518031,78290.9452222828
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,872130.940038398,97328.0913180053
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,464328.842711662,49682.7075986118
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,834838.373604607,92754.9488302207
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,699573.14190768,73432.045874833
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,651870.00898476,65728.3708919273
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,573990.720911489,56945.847737253
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,501547.495681445,50893.2923675407
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,308558.461953938,33833.3615750934
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,267438.914476078,30693.9711564905
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,241873.490454974,64398.5852423621
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,278731.293335368,33256.1318892047
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,279882.595425572,32672.7689924657
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,254883.800511675,30446.9095757028
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,254126.401698957,33192.6356886487
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,402378.400663557,42505.151184169
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,531634.63593571,55631.5079655483
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,682985.298965848,64759.7596540733
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,1542789.24262204,139388.970243624
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,1152339.11511938,96471.3944874494
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,1070066.77271141,78697.0694850374
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,677518.12720928,48918.6098073261
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,429037.440832259,33278.7169711047
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,73893.6610810696,16457.3970382269
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,168265.535805992,30863.3063177455
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,811461.854839031,128238.901046524
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,538411.640967747,88028.5311461029
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,667376.841943725,164552.118262705
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,490571.521312492,125872.674162866
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,897194.750220846,417376.537789405
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,437047.109873296,166257.115616162
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,359059.031346051,108224.437342842
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,436076.217717161,79856.7127034378
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,414038.169938524,64327.7961240218
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,424148.599909914,59105.1988208775
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,433566.520911601,57068.685974248
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,457632.695704662,57449.1373286116
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,465025.439563262,57767.4436382512
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,566940.10628461,66378.405772874
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,395329.032357535,44021.9818674463
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,539712.527729351,59936.8948418038
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,485061.913560684,51559.8152109808
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,513802.545280957,55114.5879442333
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,410061.498568289,47083.2354417655
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,205821.278416891,23977.9363747258
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,222097.108896994,25816.3839203315
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,197359.826324445,25394.7565478081
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,208238.805477024,26535.1606184219
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,254056.588439461,35222.675324162
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,282390.460000657,39718.2599510762
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,239613.027388083,29519.502689151
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,267186.443776397,32115.5168653115
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,252830.14749912,30715.5874089085
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,244991.732207192,29112.7374085222
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,314813.923367689,33320.2865817504
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,680583.267510726,64533.3156799629
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,819039.363828737,68555.9647197639
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,967743.209717753,80926.6558072241
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,855718.390028505,69331.0580049035
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,718476.350037301,62525.8545960494
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,75067.4965961743,16621.7573192
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,40892.9121965994,9782.20948101295
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,767728.555188197,136725.353923245
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,630896.226439109,116852.430384892
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,502391.671885346,96948.5491960148
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,543047.654913788,213132.306140359
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,308479.96172212,226917.683343185
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,757424.966833501,419412.429240646
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,762820.012664891,358069.895257015
811,-96.58,25.34,-133,-133,1,133,123.21,0.111561,19.92775,3.429085,431350.459679459,164753.62518158
