FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
8308,-89.38,21.84,-34,-34,1,34,123.21,0.428396,23.19265,4.514625,101.606394324501,65.6335639777848
8309,-89.38,21.94,-26,-26,4,26,123.21,0.312356,21.0895,4.483305,682.865275612577,388.689338733512
8310,-89.38,22.04,-43,-43,4,43,123.21,0.270561,20.05655,4.452055,558.370578478694,268.646480866727
8311,-89.38,22.14,-49,-49,4,49,123.21,0.199563,21.1815,4.422235,1023.72803268349,404.329182101888
8312,-89.38,22.24,-56,-56,2,56,123.21,0.168409,21.26885,4.394785,648.593326219021,219.982554061106
8313,-89.38,22.34,-50,-50,2,50,123.21,0.144593,21.7775,4.370005,2872.06640171182,819.460153591472
8314,-89.38,22.44,-53,-53,2,53,123.21,0.119929,21.4587,4.34745,2701.77259392774,718.845999280644
8315,-89.38,22.54,-33,-33,2,33,123.21,0.114435,20.71165,4.32611,8341.90130332216,1968.02058454485
8316,-89.38,22.64,-48,-48,2,48,123.21,0.10724,20.07115,4.30521,8013.97259788911,2095.52200954403
8317,-89.38,22.74,-71,-71,1,71,123.21,0.101553,19.8933,4.28606,205.078944437086,180.441700385675
8318,-89.38,22.84,-84,-84,1,84,123.21,0.100019,19.6158,4.270755,2.22044604925031e-16,1.15401481486184e-14
8319,-89.38,22.94,-105,-105,1,105,123.21,0.0974172,19.48515,4.26188,2.22044604925031e-16,1.46807217313534e-13
8320,-89.38,23.04,-113,-113,1,113,123.21,0.0939025,18.7779,4.26235,2.22044604925031e-16,2.25979141291318e-13
8321,-89.38,23.14,-148,-148,1,148,123.21,0.0882436,18.3249,4.27495,2.22044604925031e-16,6.9508791172481e-13
8376,-89.38,28.64,-162,-162,1,162,123.21,3.29943,13.192975,3.506335,2.22044604925031e-16,8.37572778184658e-13
8377,-89.38,28.74,-116,-116,1,116,123.21,8.67576,17.15565,3.47759,2.22044604925031e-16,2.55976341140813e-13
8378,-89.38,28.84,-71,-71,1,71,123.21,14.8326,20.4025,3.464085,2.22044604925031e-16,6.32224516077073e-15
8379,-89.38,28.94,-8,-8,2,8,123.21,18.4517,24.8457,3.458515,2.22044604925031e-16,9.44327713174384e-14
8381,-89.38,29.54,-2,-2,1,2,123.21,22.9723,25.0857,3.28432,2.22044604925031e-16,3.41992993360889e-13
8382,-89.38,29.64,-2,-2,1,2,123.21,20.3571,24.45745,3.106315,2.22044604925031e-16,1.89610742620908e-13
8383,-89.38,29.74,-2,-2,1,2,123.21,14.9543,24.0651,3.021685,2.22044604925031e-16,7.3652651652753e-15
8387,-89.38,30.14,-3,-3,1,3,123.21,11.5682,26.72725,2.964745,3.87898300705906,6.4793765140423
8388,-89.38,30.24,-2,-2,1,2,123.21,12.3705,26.7889,2.9621,12526.3124311416,10362.1648688135
8389,-89.38,30.34,0,0,2,0,123.21,12.6928,27.505,2.965155,415674.172552543,377694.62803399
8390,-89.28,21.34,0,0,2,0,123.21,39.8917,12.0353,4.13733,2.22044604925031e-16,6.20122671309871e-13
8391,-89.28,21.44,-9,-9,2,9,123.21,6.65358,25.6957,4.63308,4.38220373080957,5.35602114129022
8392,-89.28,21.54,-11,-11,2,11,123.21,1.32564,25.6439,4.61525,11.6060599822873,12.9048757702095
8393,-89.28,21.64,-17,-17,2,17,123.21,0.891289,25.73715,4.59547,14.7167559543876,14.8926402188017
8394,-89.28,21.74,-19,-19,4,19,123.21,0.665964,25.6677,4.573425,18.6164983710588,17.1963143456593
8395,-89.28,21.84,-25,-25,1,25,123.21,0.452165,23.7555,4.549425,59.7645667195483,47.7683787220336
8396,-89.28,21.94,-31,-31,1,31,123.21,0.31708,20.93645,4.52424,110.27339383208,77.657586686071
8397,-89.28,22.04,-39,-39,4,39,123.21,0.272193,19.84305,4.49884,192.6962054054,122.315436590904
8398,-89.28,22.14,-44,-44,2,44,123.21,0.215618,21.07685,4.473985,417.199474892777,214.362225503792
8399,-89.28,22.24,-56,-56,2,56,123.21,0.184026,21.30645,4.449985,229.353121916293,105.984320862477
8400,-89.28,22.34,-48,-48,2,48,123.21,0.157354,21.5786,4.426545,1141.69705794952,436.387451540103
8401,-89.28,22.44,-49,-49,2,49,123.21,0.125915,21.98505,4.402795,1613.64793765524,539.997690502948
8402,-89.28,22.54,-50,-50,2,50,123.21,0.118721,21.99355,4.37765,2365.52928094106,701.81133351924
8403,-89.28,22.64,-45,-45,2,45,123.21,0.112142,20.22725,4.3505,3915.81872354607,1078.92927848338
8404,-89.28,22.74,-61,-61,2,61,123.21,0.10387,20.69645,4.32214,448.506380406915,154.791471913165
8405,-89.28,22.84,-80,-80,1,80,123.21,0.0998098,20.26355,4.294485,2.22044604925031e-16,4.70712188829908e-15
8406,-89.28,22.94,-97,-97,1,97,123.21,0.0936802,19.8214,4.270345,2.22044604925031e-16,7.56328353536235e-14
8407,-89.28,23.04,-107,-107,1,107,123.21,0.0940819,19.6668,4.2531,2.22044604925031e-16,1.66411336986257e-13
8408,-89.28,23.14,-134,-134,1,134,123.21,0.0867474,18.76955,4.24615,2.22044604925031e-16,4.80778975221668e-13
8409,-89.28,23.24,-164,-164,1,164,123.21,0.0824099,18.11045,4.2521,2.22044604925031e-16,8.50057679122762e-13
8410,-89.28,23.34,-181,-181,1,181,123.21,0.0818765,17.18965,4.271925,2.22044604925031e-16,8.9967853783606e-13
8464,-89.28,28.74,-159,-159,1,159,123.21,8.56069,18.2333,3.63634,2.22044604925031e-16,8.15447643206231e-13
8465,-89.28,28.84,-107,-107,1,107,123.21,12.2988,19.08915,3.604235,2.22044604925031e-16,1.66411520706049e-13
8466,-89.28,28.94,-43,-43,1,43,123.21,17.6075,20.782,3.57768,2.22044604925031e-16,6.22306848276379e-14
8468,-89.28,29.44,-3,-3,1,3,123.21,18.2633,25.53415,3.18429,2.22044604925031e-16,8.66405811581322e-14
8469,-89.28,29.54,-2,-2,2,2,123.21,20.7771,24.56855,3.124075,2.22044604925031e-16,2.13476556702961e-13
8470,-89.28,29.64,-2,-2,1,2,123.21,18.1732,23.45945,3.00406,2.22044604925031e-16,8.30344642890807e-14
8471,-89.28,29.74,-2,-2,1,2,123.21,14.2458,22.2879,2.944705,2.22044604925031e-16,2.66385646305601e-15
8472,-89.28,29.84,0,0,2,0,123.21,13.6773,21.39215,2.922365,0.168195993035826,0.608225242393202
8475,-89.28,30.14,-2,-2,1,2,123.21,10.7886,26.08625,2.92416,0.0777733505427673,0.195214413366544
8476,-89.28,30.24,-2,-2,3,2,123.21,11.3118,25.43725,2.950675,2.70984843159609,5.68110661904212
8477,-89.28,30.34,0,0,2,0,123.21,9.86744,27.8712,2.960775,2.09246320872156,4.70488804873961
8478,-89.18,21.34,0,0,2,0,123.21,14.2497,12.07355,4.15357,2.22044604925031e-16,2.74114658892859e-15
8479,-89.18,21.44,-17,-17,2,17,123.21,5.93702,24.6058,4.64083,5.13396754392267,6.46152637325143
8480,-89.18,21.54,-6,-6,2,6,123.21,1.44583,24.63245,4.627305,38.1663276404542,45.6511216476776
8481,-89.18,21.64,-20,-20,2,20,123.21,0.955783,25.65215,4.61237,18.427771111404,20.1681517663698
8482,-89.18,21.74,-19,-19,4,19,123.21,0.789797,26.42475,4.59563,9.94022258563611,10.2376652085747
8483,-89.18,21.84,-26,-26,1,26,123.21,0.611277,24.3228,4.577255,36.6389280518061,33.8118827936888
8484,-89.18,21.94,-33,-33,1,33,123.21,0.33841,20.97035,4.55776,40.2808612717452,34.089253516348
8485,-89.18,22.04,-41,-41,4,41,123.21,0.286697,21.21405,4.53769,68.432819740942,52.6061154091077
8486,-89.18,22.14,-44,-44,2,44,123.21,0.225327,20.8061,4.51731,162.506334143192,109.607567352207
8487,-89.18,22.24,-54,-54,2,54,123.21,0.196712,20.3456,4.496335,166.625614972139,101.429980190356
8488,-89.18,22.34,-51,-51,2,51,123.21,0.166229,21.03,4.47391,411.407125801453,215.317116514952
8489,-89.18,22.44,-55,-55,2,55,123.21,0.131471,22.31635,4.44873,260.058570341378,118.482687533737
8490,-89.18,22.54,-68,-68,2,68,123.21,0.123087,23.0978,4.419455,126.068619931929,69.0569142227635
8491,-89.18,22.64,-85,-85,2,85,123.21,0.117193,23.53735,4.38536,2.22044604925031e-16,1.40101806154643e-14
8492,-89.18,22.74,-67,-67,2,67,123.21,0.106486,23.2653,4.34697,342.223442307387,159.006922185074
8493,-89.18,22.84,-78,-78,1,78,123.21,0.0984072,22.7705,4.30616,1.33004839143387e-12,1.64403768494672e-11
8494,-89.18,22.94,-88,-88,1,88,123.21,0.0963331,20.34445,4.26596,2.22044604925031e-16,2.36390020948961e-14
8495,-89.18,23.04,-98,-98,1,98,123.21,0.095132,19.75615,4.230195,2.22044604925031e-16,8.35198189143297e-14
8496,-89.18,23.14,-108,-108,1,108,123.21,0.0924919,19.4849,4.202915,2.22044604925031e-16,1.76303883265766e-13
8497,-89.18,23.24,-113,-113,1,113,123.21,0.0851353,19.40105,4.187715,2.22044604925031e-16,2.25978012499332e-13
8498,-89.18,23.34,-78,-78,1,78,123.21,0.0840769,18.7244,4.18707,2.71384066043877e-12,3.35566714025648e-11
8499,-89.18,23.44,-84,-84,1,84,123.21,0.0834493,20.90805,4.20197,2.22044604925031e-16,1.15401300375386e-14
8553,-89.18,28.84,-176,-176,1,176,123.21,8.69974,18.2394,3.750205,2.22044604925031e-16,8.93419588737377e-13
8554,-89.18,28.94,-48,-48,1,48,123.21,11.8971,20.95455,3.697915,147.136102404195,153.364817505222
8556,-89.18,29.44,-3,-3,1,3,123.21,14.2227,25.2455,3.05533,2.22044604925031e-16,2.55898579522917e-15
8557,-89.18,29.54,-3,-3,1,3,123.21,12.8662,24.237,2.961525,140567.673585245,98343.9017152767
8558,-89.18,29.64,-2,-2,1,2,123.21,13.6624,22.9609,2.89993,0.0485808870057849,0.1679413210146
8559,-89.18,29.74,-2,-2,2,2,123.21,13.6974,21.7113,2.884245,0.035608573349348,0.13486419458261
8560,-89.18,29.84,-2,-2,2,2,123.21,12.3787,20.8898,2.885305,163921.783803795,136646.885413715
8561,-89.18,29.94,-2,-2,2,2,123.21,12.318,21.20405,2.88377,94798.1393326736,79668.2683966805
8562,-89.18,30.04,-2,-2,2,2,123.21,10.1766,23.0837,2.89472,1.00597931344337,2.45563654834595
8563,-89.18,30.14,-2,-2,2,2,123.21,9.69624,25.2401,2.910515,4.26402883897171,8.66442885076355
8564,-89.18,30.24,-2,-2,2,2,123.21,11.7268,29.2966,2.932735,117.200016137804,168.786689561858
8565,-89.18,30.34,-2,-2,1,2,123.21,13.3051,26.6487,2.950425,693.540723534815,728.302206312155
8566,-89.08,21.44,-2,-2,2,2,123.21,8.02379,24.1057,4.640835,18.9679129675878,25.8204397281611
8567,-89.08,21.54,-12,-12,2,12,123.21,1.56711,24.21215,4.63187,15.110788145048,18.0642201819376
8568,-89.08,21.64,-15,-15,2,15,123.21,1.26727,24.5521,4.621875,15.7902284912831,18.0470123080651
8569,-89.08,21.74,-18,-18,4,18,123.21,1.0064,24.17885,4.61024,20.2493003893552,22.2804285337614
8570,-89.08,21.84,-22,-22,1,22,123.21,0.674382,22.52885,4.597105,20.3035290720158,20.8421682538254
8571,-89.08,21.94,-30,-30,1,30,123.21,0.39063,20.75535,4.582815,32.5736252074112,31.4917255933427
8572,-89.08,22.04,-36,-36,2,36,123.21,0.298583,20.1976,4.567605,66.9438258966782,59.8908190712305
8573,-89.08,22.14,-42,-42,2,42,123.21,0.264683,19.5737,4.55127,70.1268711521123,58.2182116403288
8574,-89.08,22.24,-43,-43,2,43,123.21,0.211933,20.1687,4.533025,108.116787976893,80.5985707351081
8575,-89.08,22.34,-50,-50,2,50,123.21,0.17694,21.7003,4.51147,177.216048311844,115.891342895154
8576,-89.08,22.44,-52,-52,2,52,123.21,0.142011,22.3205,4.484785,236.91309643139,132.345042669937
8577,-89.08,22.54,-54,-54,2,54,123.21,0.12599,22.97385,4.451215,308.076213345293,141.686096210988
8578,-89.08,22.64,-56,-56,2,56,123.21,0.114707,23.95715,4.40976,332.542437188466,127.724353372271
8579,-89.08,22.74,-42,-42,2,42,123.21,0.106826,23.75225,4.36082,2003.37177208696,548.229598847851
8580,-89.08,22.84,-66,-66,2,66,123.21,0.105061,23.12215,4.306335,479.594748712933,207.862184929624
8581,-89.08,22.94,-79,-79,2,79,123.21,0.100254,20.51845,4.24963,2.22044604925031e-16,3.62669435806751e-15
8582,-89.08,23.04,-94,-94,1,94,123.21,0.101389,21.397,4.194995,2.22044604925031e-16,5.43616547522382e-14
8583,-89.08,23.14,-93,-93,1,93,123.21,0.0990712,20.6507,4.14716,2.22044604925031e-16,4.8127322903206e-14
8584,-89.08,23.24,-103,-103,1,103,123.21,0.0948853,20.1157,4.11077,2.22044604925031e-16,1.27641772461561e-13
8585,-89.08,23.34,-104,-104,1,104,123.21,0.0885395,16.30636,4.08993,2.22044604925031e-16,1.37155979866365e-13
8586,-89.08,23.44,-114,-114,1,114,123.21,0.0884463,23.0084,4.08789,2.22044604925031e-16,2.35935040824405e-13
8587,-89.08,23.54,-118,-118,1,118,123.21,0.0874192,21.1882,4.106775,2.22044604925031e-16,2.76360353183904e-13
8588,-89.08,23.64,-90,-90,1,90,123.21,0.0838841,23.8252,4.14734,2.22044604925031e-16,3.21099996966157e-14
8641,-89.08,28.94,-87,-87,1,87,123.21,9.79128,16.65745,3.813415,2.22044604925031e-16,2.00550957399224e-14
8642,-89.08,29.34,-11,-11,1,11,123.21,13.9275,25.23805,3.13901,2.65327936703537e-09,1.72365059589531e-08
8643,-89.08,29.44,-6,-6,1,6,123.21,10.0796,25.6255,3.008335,0.0568672662393618,0.132187805658497
8644,-89.08,29.54,-2,-2,2,2,123.21,9.58288,24.33015,2.90358,12.0933855488144,23.0893517883755
8645,-89.08,29.64,-3,-3,2,3,123.21,10.7043,22.8105,2.83395,0.397540466331352,1.00050594424637
8646,-89.08,29.74,-2,-2,4,2,123.21,10.7153,21.48285,2.85292,0.452593709829492,1.14541522738619
8647,-89.08,29.84,-2,-2,1,2,123.21,10.0719,20.7883,2.861965,0.550826666497982,1.30418718776922
8648,-89.08,29.94,-2,-2,1,2,123.21,9.75894,21.5201,2.869015,2.10055200212832,4.40326609295189
8649,-89.08,30.04,-6,-6,2,6,123.21,9.16144,24.30005,2.87337,44.4975202678811,59.9547442326848
8650,-89.08,30.14,-5,-5,2,5,123.21,7.91928,26.7066,2.88416,5488.68391811509,2200.50422556239
8651,-89.08,30.24,-2,-2,2,2,123.21,8.42648,26.58445,2.904355,2797.5223106486,2079.44624026113
8652,-89.08,30.34,-2,-2,1,2,123.21,11.5521,25.2615,2.932505,7.77187368353706,13.3609588657066
8653,-88.98,21.44,-5,-5,2,5,123.21,8.87896,23.7988,4.635075,0.268853906133968,0.424159079561293
8654,-88.98,21.54,-3,-3,2,3,123.21,2.23157,23.82735,4.62988,117.84222120766,149.675727635801
8655,-88.98,21.64,-14,-14,2,14,123.21,1.47837,23.74945,4.624205,20.6352055842384,23.8452619997961
8656,-88.98,21.74,-27,-27,4,27,123.21,1.21384,23.1065,4.616955,95.9681200168707,108.344099021921
8657,-88.98,21.84,-19,-19,1,19,123.21,0.864977,22.58285,4.6083,12.0156732440393,13.0020062319146
8658,-88.98,21.94,-29,-29,1,29,123.21,0.459059,19.52885,4.598495,25.9342695056734,27.3995025238776
8659,-88.98,22.04,-35,-35,2,35,123.21,0.344562,19.034,4.587505,40.0252754742302,40.2479584396224
8660,-88.98,22.14,-42,-42,2,42,123.21,0.285726,18.9121,4.57475,32.5635237594694,30.9002271608185
8661,-88.98,22.24,-44,-44,2,44,123.21,0.222853,19.3025,4.55896,54.6073104244949,47.5262723853884
8662,-88.98,22.34,-57,-57,2,57,123.21,0.192147,20.23325,4.53822,25.3271269414606,19.8895620150112
8663,-88.98,22.44,-54,-54,2,54,123.21,0.1543,21.8828,4.51011,92.9778218037868,60.841353896165
8664,-88.98,22.54,-62,-62,2,62,123.21,0.131241,22.60395,4.472275,24.1457717986181,14.1392654902688
8665,-88.98,22.64,-41,-41,2,41,123.21,0.110446,22.8177,4.42326,749.948432951771,273.898461120877
8666,-88.98,22.74,-52,-52,2,52,123.21,0.10434,22.28395,4.363485,2291.21541326188,652.889424450609
8667,-88.98,22.84,-43,-43,2,43,123.21,0.102435,22.4657,4.29514,5533.89224014307,1273.68939773759
8668,-88.98,22.94,-70,-70,2,70,123.21,0.109498,20.9938,4.22191,1581.88589929369,978.845097595663
8669,-88.98,23.04,-83,-83,2,83,123.21,0.105581,20.9329,4.148535,2.22044604925031e-16,9.40221348415265e-15
8670,-88.98,23.14,-84,-84,1,84,123.21,0.102848,20.9025,4.08037,2.22044604925031e-16,1.15407545308756e-14
8671,-88.98,23.24,-85,-85,1,85,123.21,0.099102,21.6833,4.023065,2.22044604925031e-16,1.4010674227713e-14
8672,-88.98,23.34,-63,-63,3,63,123.21,0.100628,24.45235,3.98228,430.131355265924,229.448204346707
8673,-88.98,23.44,-65,-65,1,65,123.21,0.0951976,24.6189,3.96353,171.096463320144,68.1943606397262
8674,-88.98,23.54,-50,-50,1,50,123.21,0.0889991,24.34945,3.971485,2788.38071918656,638.567826480441
8675,-88.98,23.64,-56,-56,1,56,123.21,0.0845741,22.7295,4.00848,1276.45698904317,325.189012274507
8676,-88.98,23.74,-133,-133,2,133,123.21,0.0883266,17.79025,4.072815,2.22044604925031e-16,4.65603658046943e-13
8728,-88.98,28.94,-165,-165,1,165,123.21,8.101,16.4141,3.912775,2.22044604925031e-16,8.55664826750993e-13
8729,-88.98,29.04,-71,-71,1,71,123.21,11.3811,19.8342,3.777815,0.0956527808964438,0.19434511121312
8730,-88.98,29.14,-21,-21,1,21,123.21,14.524,21.05875,3.601825,2.22044604925031e-16,4.1329201420801e-15
8731,-88.98,29.24,-10,-10,1,10,123.21,8.78134,23.15555,3.352365,48.0727728935526,43.3143755475816
8732,-88.98,29.34,-20,-20,1,20,123.21,9.22237,24.77045,3.152245,5.42582585143238,7.53257139602831
8733,-88.98,29.44,-12,-12,1,12,123.21,6.78497,26.48295,2.988485,1041.99619741379,248.003533558084
8734,-88.98,29.54,-8,-8,2,8,123.21,6.1788,25.576,2.86131,5950.75796778955,1379.63503685212
8735,-88.98,29.64,-2,-2,4,2,123.21,6.79385,25.48105,2.768775,23380.5303418028,12682.330695462
8736,-88.98,29.74,-3,-3,1,3,123.21,7.87425,21.574,2.863125,13035.5817370099,6592.28917549622
8737,-88.98,29.84,-2,-2,1,2,123.21,9.10688,21.07865,2.895245,104.247799667371,142.075011968855
8738,-88.98,29.94,-3,-3,1,3,123.21,8.37933,22.59085,2.85371,2587.74053168502,1754.16035569939
8739,-88.98,30.04,-5,-5,1,5,123.21,7.75263,25.79115,2.842855,3023.26301105208,1133.44382583597
8740,-88.98,30.14,-9,-9,1,9,123.21,7.39278,28.1097,2.838685,1459.45186861516,376.99386752419
8741,-88.98,30.24,-5,-5,1,5,123.21,8.85441,27.368,2.860525,42.1829463170326,42.8810904386404
8742,-88.98,30.34,-3,-3,1,3,123.21,11.1671,26.51315,2.90634,0.212398606724469,0.469180035062823
8743,-88.88,21.44,-12,-12,2,12,123.21,9.96753,23.3612,4.19156,0.393887239364624,0.873886945686149
8744,-88.88,21.54,-22,-22,2,22,123.21,3.62786,23.27815,4.62322,85.9825708866223,99.6824968146096
8745,-88.88,21.64,-6,-6,2,6,123.21,1.71297,22.94095,4.61996,75.3668949284563,87.6568606925116
8746,-88.88,21.74,-9,-9,4,9,123.21,1.28393,21.68575,4.615585,27.6635837487955,31.6467047190966
8747,-88.88,21.84,-22,-22,1,22,123.21,1.166,20.8157,4.610175,35.4357634065627,38.9321732087355
8748,-88.88,21.94,-34,-34,2,34,123.21,0.614271,18.3045,4.60382,33.5409977521064,37.0333603737161
8749,-88.88,22.04,-34,-34,2,34,123.21,0.395645,17.6727,4.5962,16.8183926505308,18.5541663808254
8750,-88.88,22.14,-41,-41,2,41,123.21,0.361947,17.45685,4.58639,10.3227776811057,11.0453021598829
8751,-88.88,22.24,-33,-33,2,33,123.21,0.227863,18.1546,4.572735,35.8851315400814,34.9985084899769
8752,-88.88,22.34,-39,-39,2,39,123.21,0.203566,19.6388,4.55282,61.5160400052357,51.5125584823549
8753,-88.88,22.44,-20,-20,2,20,123.21,0.1737,21.85385,4.52358,108.05564347019,76.3982802396309
8754,-88.88,22.54,-25,-25,2,25,123.21,0.145401,22.52955,4.48174,568.987314345668,306.539016193235
8755,-88.88,22.64,-53,-53,2,53,123.21,0.120139,23.0234,4.42505,645.179771138466,252.593317297111
8756,-88.88,22.74,-57,-57,2,57,123.21,0.108983,20.08625,4.35435,911.537122865901,283.873355407765
8757,-88.88,22.84,-58,-58,2,58,123.21,0.109561,20.1463,4.272335,1765.3482985539,519.041757128596
8758,-88.88,22.94,-62,-62,2,62,123.21,0.115753,20.32835,4.183105,1190.37363662799,408.270281562462
8759,-88.88,23.04,-112,-112,2,112,123.21,0.109653,20.66645,4.09175,2.22044604925031e-16,2.16035662935682e-13
8760,-88.88,23.14,-73,-73,2,73,123.21,0.107777,23.0407,4.004105,56.9824680546711,120.851920001323
8761,-88.88,23.24,-81,-81,3,81,123.21,0.113574,24.5401,3.926565,2.22044604925031e-16,6.01200299302026e-15
8762,-88.88,23.34,-64,-64,3,64,123.21,0.105633,25.84285,3.86617,170.635977037186,91.9128539959459
8763,-88.88,23.44,-54,-54,3,54,123.21,0.0994401,26.2632,3.830725,1169.16179647128,521.989617865777
8764,-88.88,23.54,-80,-80,1,80,123.21,0.0883087,24.83685,3.82799,2.22044604925031e-16,4.70977377865587e-15
8765,-88.88,23.64,-177,-177,1,177,123.21,0.0879746,22.0434,3.86269,2.22044604925031e-16,8.95080226610924e-13
8766,-88.88,23.74,-120,-120,1,120,123.21,0.0869814,18.2946,3.93153,2.22044604925031e-16,2.97429034813176e-13
8767,-88.88,23.84,-170,-170,1,170,123.21,0.0864247,17.21785,4.027685,2.22044604925031e-16,8.77773095871242e-13
8819,-88.88,29.04,-143,-143,1,143,123.21,8.11681,17.33475,3.83114,2.22044604925031e-16,6.21705054740208e-13
8820,-88.88,29.14,-78,-78,1,78,123.21,9.20294,18.69435,3.625935,8.20463879182223e-15,1.02222843310911e-13
8821,-88.88,29.24,-61,-61,1,61,123.21,7.53083,20.0353,3.385845,571.217630300381,233.305299829225
8822,-88.88,29.34,-36,-36,2,36,123.21,6.63592,22.84775,3.16145,20847.1181434847,4650.89171062014
8823,-88.88,29.44,-18,-18,1,18,123.21,5.79924,25.51025,2.96789,2100.88394224539,433.27933673469
8824,-88.88,29.54,-11,-11,2,11,123.21,5.18751,25.79075,2.816205,4415.4092316505,843.759530845782
8825,-88.88,29.64,-7,-7,1,7,123.21,5.06267,26.04915,2.71178,2149.94153468785,578.443959400534
8826,-88.88,29.74,-4,-4,2,4,123.21,4.68895,25.5144,2.64667,21944.3876022222,9387.78903007172
8827,-88.88,29.84,-2,-2,2,2,123.21,4.00549,24.5274,2.61252,85749.9818579275,48803.2069104407
8829,-88.88,30.04,-2,-2,4,2,123.21,5.42299,27.31795,2.700755,12657.452093475,7219.19434389283
8830,-88.88,30.14,-11,-11,1,11,123.21,6.56391,26.4605,2.74723,741.960242752337,162.249836207433
8831,-88.88,30.24,-5,-5,2,5,123.21,9.15096,25.76305,2.79511,27.1503551791375,36.5383231620793
8832,-88.88,30.34,-3,-3,1,3,123.21,11.9925,28.1866,2.876985,285.690809179297,292.504064287141
8833,-88.78,21.44,-2,-2,2,2,123.21,9.86779,22.63635,4.207695,5.61019644547777,12.4167665606968
8834,-88.78,21.54,-5,-5,2,5,123.21,5.41476,22.35385,4.611375,55.8913200567839,64.0981901378989
8835,-88.78,21.64,-7,-7,2,7,123.21,2.14738,21.68455,4.608485,82.7283327314961,91.3375488718937
8836,-88.78,21.74,-13,-13,4,13,123.21,1.44316,20.5399,4.605285,32.7446877596138,35.8820208401319
8837,-88.78,21.84,-20,-20,2,20,123.21,1.39573,18.9939,4.60172,95.5129992873429,102.868040481533
8838,-88.78,21.94,-27,-27,2,27,123.21,0.825269,16.52085,4.59761,23.7127148310497,28.5120659497342
8839,-88.78,22.04,-32,-32,2,32,123.21,0.495852,16.148,4.59233,8.86366473245455,10.8949375967679
8840,-88.78,22.14,-38,-38,2,38,123.21,0.391266,15.233565,4.584665,2.69545516749461,3.72023403552136
8841,-88.78,22.24,-38,-38,2,38,123.21,0.237389,15.6311,4.57267,3.33021671470403,4.16195205659197
8842,-88.78,22.34,-43,-43,2,43,123.21,0.210769,17.5932,4.5536,20.8629216095334,19.3257284266493
8843,-88.78,22.44,-50,-50,2,50,123.21,0.194864,20.22475,4.523755,161.482232468393,115.08470979728
8844,-88.78,22.54,-48,-48,2,48,123.21,0.174,21.574,4.47856,396.240138298922,210.920111334058
8845,-88.78,22.64,-51,-51,2,51,123.21,0.138678,20.00375,4.414035,1444.15974026913,545.330124294477
8846,-88.78,22.74,-58,-58,2,58,123.21,0.117398,19.0395,4.33245,747.90558236707,265.515433436443
