FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
12697,-84.58,26.74,-197,-197,3,197,123.21,0.112568,14.20105,3.33969,2.22044604925031e-16,9.68018353298043e-13
12698,-84.58,26.84,-197,-197,2,197,123.21,0.11566,15.64805,3.324245,2.22044604925031e-16,9.67899204392451e-13
12699,-84.58,26.94,-190,-190,2,190,123.21,0.115454,14.14065,3.302945,2.22044604925031e-16,9.68057075341145e-13
12700,-84.58,27.04,-182,-182,4,182,123.21,0.118974,15.6289,3.2689,2.22044604925031e-16,9.66840248257005e-13
12701,-84.58,27.14,-177,-177,4,177,123.21,0.117844,13.176915,3.21776,2.22044604925031e-16,9.63897266123881e-13
12702,-84.58,27.24,-171,-171,4,171,123.21,0.111213,14.4708,3.147795,2.22044604925031e-16,9.54911200670271e-13
12703,-84.58,27.34,-161,-161,4,161,123.21,0.115002,18.5387,3.061115,2.22044604925031e-16,9.21589568609997e-13
12704,-84.58,27.44,-151,-151,2,151,123.21,0.127987,17.5515,2.96616,2.22044604925031e-16,8.56275791700294e-13
12705,-84.58,27.54,-148,-148,2,148,123.21,0.137924,17.5938,2.884125,2.22044604925031e-16,8.2943974297656e-13
12706,-84.58,27.64,-142,-142,4,142,123.21,0.140317,17.787,2.88128,2.22044604925031e-16,7.6665614906377e-13
12707,-84.58,27.74,-141,-141,4,141,123.21,0.144571,17.8214,2.897315,2.22044604925031e-16,7.55211277676594e-13
12708,-84.58,27.84,-126,-126,2,126,123.21,0.154257,17.82445,2.91641,2.22044604925031e-16,5.61355357968551e-13
12709,-84.58,27.94,-103,-103,2,103,123.21,0.171055,15.481,2.933965,2.22044604925031e-16,2.1346140187167e-13
12710,-84.58,28.04,-78,-78,2,78,123.21,0.194851,19.34715,2.95006,2.22044604925031e-16,1.36345034737333e-14
12711,-84.58,28.14,-73,-73,2,73,123.21,0.211538,19.3199,2.96714,2.22044604925031e-16,5.46629030025031e-15
12712,-84.58,28.24,-68,-68,4,68,123.21,0.222536,19.37245,2.9886,4.76062941724409e-16,3.60260540217256e-15
12713,-84.58,28.34,-62,-62,2,62,123.21,0.230071,19.43765,3.017705,34.2894260302192,59.4365200674871
12714,-84.58,28.44,-58,-58,4,58,123.21,0.242135,19.5622,3.056915,269.305966854727,339.109729230462
12715,-84.58,28.54,-53,-53,4,53,123.21,0.244074,22.22465,3.107465,49.1259216416353,23.7213212005227
12716,-84.58,28.64,-49,-49,2,49,123.21,0.248045,21.1618,3.16785,11.8173056411828,6.55755587551415
12717,-84.58,28.74,-45,-45,2,45,123.21,0.230686,22.3687,3.244645,214.873827397848,85.6669877626598
12718,-84.58,28.84,-39,-39,2,39,123.21,0.248024,21.9747,3.34179,3055.39240340482,770.788032352262
12719,-84.58,28.94,-37,-37,2,37,123.21,0.278166,22.99445,3.4618,13932.4289306883,2720.6949387469
12720,-84.58,29.04,-34,-34,4,34,123.21,0.332674,22.3895,3.606115,11737.2561163195,3087.22343273275
12721,-84.58,29.14,-32,-32,4,32,123.21,0.369024,23.6505,3.774955,19833.8621413627,4986.76941858796
12722,-84.58,29.24,-31,-31,4,31,123.21,0.459809,24.44045,3.966405,15935.4319934819,4160.07633208535
12723,-84.58,29.34,-31,-31,2,31,123.21,0.531294,25.6347,4.17446,6762.26140441237,1512.53829774657
12724,-84.58,29.44,-27,-27,2,27,123.21,0.76515,21.77445,4.38564,1021.90091934326,318.709942118424
12725,-84.58,29.54,-23,-23,2,23,123.21,1.14493,23.6986,4.57013,1215.86796643922,491.771293641563
12726,-84.58,29.64,-16,-16,4,16,123.21,1.83823,25.19215,4.6365,662.41183194808,374.404871118304
12727,-84.58,29.74,-12,-12,4,12,123.21,2.79158,26.0702,4.67054,522.50446358269,334.76095173575
12728,-84.58,29.84,-5,-5,2,5,123.21,7.27721,26.0479,4.69104,1.79008353559821,1.76564735182509
12739,-84.48,22.34,-12,-12,1,12,123.21,2.76375,16.43325,5.060055,2.22044604925031e-16,1.05499020033205e-14
12781,-84.48,26.54,-200,-200,4,200,123.21,0.112048,16.4554,3.3677,2.22044604925031e-16,9.67866298107522e-13
12782,-84.48,26.64,-195,-195,2,195,123.21,0.114603,16.08705,3.31229,2.22044604925031e-16,9.67894398004908e-13
12783,-84.48,26.74,-190,-190,3,190,123.21,0.113754,14.68445,3.28633,2.22044604925031e-16,9.67998483665282e-13
12784,-84.48,26.84,-175,-175,2,175,123.21,0.115513,16.11455,3.269515,2.22044604925031e-16,9.61397492415691e-13
12785,-84.48,26.94,-170,-170,2,170,123.21,0.121585,16.4069,3.249665,2.22044604925031e-16,9.52635586477678e-13
12786,-84.48,27.04,-164,-164,4,164,123.21,0.122091,16.36645,3.2194,2.22044604925031e-16,9.34461248351036e-13
12787,-84.48,27.14,-162,-162,4,162,123.21,0.115203,16.8031,3.174425,2.22044604925031e-16,9.26163954891656e-13
12788,-84.48,27.24,-151,-151,4,151,123.21,0.113396,17.4808,3.11352,2.22044604925031e-16,8.56274307129249e-13
12789,-84.48,27.34,-142,-142,4,142,123.21,0.121217,12.9629,3.03986,2.22044604925031e-16,7.67121747978119e-13
12790,-84.48,27.44,-130,-130,4,130,123.21,0.134221,19.18515,2.96381,2.22044604925031e-16,6.16470285961708e-13
12791,-84.48,27.54,-126,-126,4,126,123.21,0.14816,20.6433,2.906675,2.22044604925031e-16,5.61388868871394e-13
12792,-84.48,27.64,-117,-117,1,117,123.21,0.151515,18.97705,2.900435,2.22044604925031e-16,4.29585882845318e-13
12793,-84.48,27.74,-109,-109,4,109,123.21,0.15213,17.00765,2.91872,2.22044604925031e-16,3.04206455867503e-13
12794,-84.48,27.84,-90,-90,4,90,123.21,0.160967,19.3967,2.9452,2.22044604925031e-16,6.79938017921221e-14
12795,-84.48,27.94,-82,-82,2,82,123.21,0.185143,18.8979,2.9731,2.22044604925031e-16,2.50556304617265e-14
12796,-84.48,28.04,-74,-74,2,74,123.21,0.220188,17.4986,3.001055,2.22044604925031e-16,8.18618633259113e-15
12797,-84.48,28.14,-67,-67,2,67,123.21,0.205764,19.07925,3.030535,2.93473765805791e-12,1.8326051053589e-11
12798,-84.48,28.24,-63,-63,2,63,123.21,0.208454,18.245,3.064145,2.82073892752467e-09,2.97338290613101e-08
12799,-84.48,28.34,-56,-56,2,56,123.21,0.220109,19.9071,3.10446,218.310970525127,150.520899812791
12800,-84.48,28.44,-51,-51,2,51,123.21,0.235676,21.28015,3.15329,12.0555173782133,6.54836411041004
12801,-84.48,28.54,-46,-46,2,46,123.21,0.250043,24.282,3.21144,95.7793212500746,43.6780634547925
12802,-84.48,28.64,-44,-44,2,44,123.21,0.245403,24.031,3.279135,394.587049913146,147.876372610902
12803,-84.48,28.74,-40,-40,2,40,123.21,0.234646,24.3585,3.36079,2822.40618761611,711.029686068875
12804,-84.48,28.84,-37,-37,2,37,123.21,0.26809,25.8387,3.46014,5198.62407303399,1115.55412032226
12805,-84.48,28.94,-33,-33,2,33,123.21,0.30318,24.05025,3.5798,12471.3844155355,2358.0108714209
12806,-84.48,29.04,-32,-32,4,32,123.21,0.353522,24.46385,3.721275,10083.7613402553,2528.44658405858
12807,-84.48,29.14,-29,-29,4,29,123.21,0.387098,24.15555,3.884655,15826.396107381,4113.37032948895
12808,-84.48,29.24,-28,-28,4,28,123.21,0.405067,23.8977,4.06744,17262.6377385645,4654.88698391151
12809,-84.48,29.34,-28,-28,2,28,123.21,0.545748,23.87255,4.26211,6186.97140075464,1510.85349774624
12810,-84.48,29.44,-26,-26,2,26,123.21,0.762333,25.22425,4.452065,850.502855106992,238.518775507295
12811,-84.48,29.54,-21,-21,2,21,123.21,0.994442,25.0951,4.606285,793.235669967751,369.301337473989
12812,-84.48,29.64,-18,-18,4,18,123.21,1.42586,25.45535,4.679365,721.570381452832,473.59743042601
12813,-84.48,29.74,-11,-11,2,11,123.21,2.38184,25.85765,4.70757,478.384177314469,331.806752380151
12814,-84.48,29.84,-5,-5,2,5,123.21,5.76075,25.9666,4.71173,8.41858158044752,7.24826012585629
12815,-84.48,29.94,0,0,2,0,123.21,10.4139,19.46425,4.711145,0.00860879545974815,0.0296060544234521
12822,-84.38,22.34,0,0,4,0,123.21,12.7008,21.9919,4.42708,6.92285164246112e-08,1.05546215880874e-06
12823,-84.38,22.44,-5,-5,4,5,123.21,2.17922,20.71425,4.42787,47.9184637394215,32.2227565076028
12853,-84.38,25.44,-199,-199,3,199,123.21,0.100866,16.41195,4.3894,2.22044604925031e-16,9.67871663412847e-13
12854,-84.38,25.54,-184,-184,2,184,123.21,0.101283,13.59425,4.372745,2.22044604925031e-16,9.67626348501724e-13
12855,-84.38,25.64,-176,-176,3,176,123.21,0.10203,15.76475,4.327965,2.22044604925031e-16,9.62600266312828e-13
12856,-84.38,25.74,-179,-179,3,179,123.21,0.104791,16.87405,4.25942,2.22044604925031e-16,9.65257782456638e-13
12857,-84.38,25.84,-198,-198,3,198,123.21,0.112275,7.74069,4.172565,2.22044604925031e-16,9.68673390762901e-13
12860,-84.38,26.14,-200,-200,2,200,123.21,0.105469,15.01565,3.835795,2.22044604925031e-16,9.67923115657217e-13
12861,-84.38,26.24,-197,-197,2,197,123.21,0.107769,14.3086,3.707065,2.22044604925031e-16,9.68005449421097e-13
12862,-84.38,26.34,-194,-194,2,194,123.21,0.105006,18.36815,3.577965,2.22044604925031e-16,9.67934157289221e-13
12863,-84.38,26.44,-188,-188,2,188,123.21,0.105374,14.46515,3.458855,2.22044604925031e-16,9.67989608084769e-13
12864,-84.38,26.54,-186,-186,2,186,123.21,0.110743,15.50805,3.36463,2.22044604925031e-16,9.67764087282949e-13
12865,-84.38,26.64,-178,-178,4,178,123.21,0.114467,17.4576,3.30795,2.22044604925031e-16,9.64517956081756e-13
12866,-84.38,26.74,-171,-171,2,171,123.21,0.116467,16.5687,3.277145,2.22044604925031e-16,9.54798325229049e-13
12867,-84.38,26.84,-166,-166,2,166,123.21,0.117586,16.32035,3.257945,2.22044604925031e-16,9.41582611956464e-13
12868,-84.38,26.94,-155,-155,4,155,123.21,0.124936,15.5177,3.239585,2.22044604925031e-16,8.86806117408811e-13
12869,-84.38,27.04,-147,-147,4,147,123.21,0.126191,17.21885,3.214985,2.22044604925031e-16,8.1976202164289e-13
12870,-84.38,27.14,-137,-137,2,137,123.21,0.122099,18.06555,3.18016,2.22044604925031e-16,7.07231254213966e-13
12871,-84.38,27.24,-132,-132,2,132,123.21,0.121795,15.9655,3.13427,2.22044604925031e-16,6.4320633712998e-13
12872,-84.38,27.34,-124,-124,2,124,123.21,0.128154,11.304075,3.08068,2.22044604925031e-16,5.3436766484535e-13
12873,-84.38,27.44,-115,-115,4,115,123.21,0.139523,19.17755,3.028525,2.22044604925031e-16,3.98704484900687e-13
12874,-84.38,27.54,-102,-102,4,102,123.21,0.15628,23.25855,2.99285,2.22044604925031e-16,1.98800234663295e-13
12875,-84.38,27.64,-91,-91,4,91,123.21,0.163721,21.07945,2.98786,2.22044604925031e-16,7.57402671206498e-14
12876,-84.38,27.74,-79,-79,4,79,123.21,0.173457,18.13345,3.004115,2.22044604925031e-16,1.61396997016846e-14
12877,-84.38,27.84,-77,-77,4,77,123.21,0.180872,20.56585,3.03085,2.22044604925031e-16,1.15533847027877e-14
12878,-84.38,27.94,-69,-69,2,69,123.21,0.201448,19.4468,3.061785,2.22044604925031e-16,2.17953115590522e-15
12879,-84.38,28.04,-64,-64,2,64,123.21,0.20627,18.7245,3.094795,1.56699915129539e-05,9.10915905084554e-05
12880,-84.38,28.14,-58,-58,2,58,123.21,0.203867,20.1959,3.130385,1012.29599999047,493.807304574528
12881,-84.38,28.24,-53,-53,4,53,123.21,0.212533,18.24595,3.17025,5.37072403556998e-09,5.604342629155e-08
12882,-84.38,28.34,-49,-49,2,49,123.21,0.212548,19.8118,3.216215,16.3993817221844,13.9957632746467
12883,-84.38,28.44,-43,-43,2,43,123.21,0.234329,22.0267,3.26962,453.623365007804,153.200971532479
12884,-84.38,28.54,-33,-33,2,33,123.21,0.247414,22.2671,3.331155,8754.94890248062,1900.89560270095
12885,-84.38,28.64,-36,-36,4,36,123.21,0.249288,22.29905,3.401785,8260.59150667151,2138.28989331767
12886,-84.38,28.74,-36,-36,2,36,123.21,0.253603,19.837,3.484315,4353.33715696524,3112.45991773535
12887,-84.38,28.84,-35,-35,2,35,123.21,0.277166,22.9118,3.58165,19095.6616434512,3771.39320923982
12888,-84.38,28.94,-32,-32,2,32,123.21,0.372665,24.91165,3.695895,8815.93340504912,1657.04827647494
12889,-84.38,29.04,-29,-29,2,29,123.21,0.3364,24.62585,3.82808,12406.5525619184,2448.95038340362
12890,-84.38,29.14,-29,-29,2,29,123.21,0.369806,24.14175,3.97769,20997.1709875742,4556.09984966861
12891,-84.38,29.24,-27,-27,2,27,123.21,0.455279,23.52765,4.14143,17153.450009353,3987.94834483331
12892,-84.38,29.34,-26,-26,2,26,123.21,0.525372,22.0227,4.31108,2685.26224829625,763.503136251214
12893,-84.38,29.44,-24,-24,2,24,123.21,0.684268,23.75515,4.47104,1921.18135420269,565.965308030283
12894,-84.38,29.54,-21,-21,2,21,123.21,1.02105,24.67015,4.59812,896.281362006707,406.417710172748
12895,-84.38,29.64,-18,-18,4,18,123.21,1.41312,25.2638,4.6711,730.459315075345,466.361683657989
12896,-84.38,29.74,-15,-15,4,15,123.21,1.96514,25.6569,4.702885,677.657696337133,483.867528529116
12897,-84.38,29.84,-2,-2,2,2,123.21,4.45444,25.8331,4.710155,16.8903061772153,16.8253842363804
12902,-84.28,22.54,-13,-13,4,13,123.21,3.52447,16.87135,4.42912,2.22044604925031e-16,8.02755202497136e-15
12929,-84.28,25.24,-181,-181,3,181,123.21,0.0955594,13.08035,4.25522,2.22044604925031e-16,9.66692808402073e-13
12930,-84.28,25.34,-161,-161,3,161,123.21,0.09628,15.47965,4.254475,2.22044604925031e-16,9.21583777691554e-13
12931,-84.28,25.44,-158,-158,2,158,123.21,0.104304,15.53035,4.24443,2.22044604925031e-16,9.05765044136852e-13
12932,-84.28,25.54,-165,-165,2,165,123.21,0.101209,14.2188,4.219715,2.22044604925031e-16,9.38309976771326e-13
12933,-84.28,25.64,-166,-166,2,166,123.21,0.0962864,17.8272,4.1764,2.22044604925031e-16,9.41602228384728e-13
12934,-84.28,25.74,-166,-166,2,166,123.21,0.106104,14.7937,4.115705,2.22044604925031e-16,9.41664229894566e-13
12935,-84.28,25.84,-166,-166,2,166,123.21,0.106755,13.68785,4.04061,2.22044604925031e-16,9.41797250642293e-13
12936,-84.28,25.94,-168,-168,2,168,123.21,0.104488,15.8059,3.954025,2.22044604925031e-16,9.47624201042904e-13
12937,-84.28,26.04,-180,-180,2,180,123.21,0.104109,18.51315,3.858415,2.22044604925031e-16,9.65926954350442e-13
12938,-84.28,26.14,-179,-179,2,179,123.21,0.101852,17.5589,3.756195,2.22044604925031e-16,9.65271326302011e-13
12939,-84.28,26.24,-178,-178,2,178,123.21,0.0975378,15.946,3.650625,2.22044604925031e-16,9.64512783045108e-13
12940,-84.28,26.34,-176,-176,2,176,123.21,0.0974716,16.7334,3.546885,2.22044604925031e-16,9.62585586738275e-13
12941,-84.28,26.44,-170,-170,2,170,123.21,0.107207,15.8507,3.452795,2.22044604925031e-16,9.52647461393123e-13
12942,-84.28,26.54,-165,-165,4,165,123.21,0.10914,16.5044,3.37776,2.22044604925031e-16,9.38162360499079e-13
12943,-84.28,26.64,-155,-155,2,155,123.21,0.114244,15.78485,3.327735,2.22044604925031e-16,8.86790866820496e-13
12944,-84.28,26.74,-155,-155,2,155,123.21,0.116623,17.4285,3.29791,2.22044604925031e-16,8.86777050836536e-13
12945,-84.28,26.84,-142,-142,2,142,123.21,0.119388,20.6803,3.279665,2.22044604925031e-16,7.66697753531959e-13
12946,-84.28,26.94,-135,-135,2,135,123.21,0.123457,16.82165,3.265165,2.22044604925031e-16,6.82087284952848e-13
12947,-84.28,27.04,-133,-133,2,133,123.21,0.125549,17.33475,3.24871,2.22044604925031e-16,6.5628684927895e-13
12948,-84.28,27.14,-124,-124,2,124,123.21,0.124822,18.6239,3.22692,2.22044604925031e-16,5.33049049388894e-13
12949,-84.28,27.24,-111,-111,2,111,123.21,0.129446,18.5898,3.19902,2.22044604925031e-16,3.35756212686184e-13
12950,-84.28,27.34,-95,-95,2,95,123.21,0.131383,17.9956,3.167465,2.22044604925031e-16,1.12541392339899e-13
12951,-84.28,27.44,-85,-85,2,85,123.21,0.145285,18.1801,3.13843,2.22044604925031e-16,3.75735879181507e-14
12952,-84.28,27.54,-80,-80,2,80,123.21,0.154904,22.14915,3.120795,2.22044604925031e-16,1.87097265030784e-14
12953,-84.28,27.64,-78,-78,4,78,123.21,0.172853,21.655,3.121225,2.22044604925031e-16,1.36527430924006e-14
12954,-84.28,27.74,-66,-66,4,66,123.21,0.197858,17.39705,3.13671,2.22044604925031e-16,5.47049411132928e-15
12955,-84.28,27.84,-62,-62,4,62,123.21,0.204065,19.76525,3.161565,127.338540786043,139.636112572138
12956,-84.28,27.94,-61,-61,2,61,123.21,0.198002,18.07015,3.191605,3.66566539329471e-10,4.69899547522047e-09
12957,-84.28,28.04,-55,-55,2,55,123.21,0.196863,18.58275,3.225075,0.000254922174850602,0.00172432412269505
12958,-84.28,28.14,-50,-50,1,50,123.21,0.205521,18.6928,3.262055,0.000222593724188055,0.00128199913503533
12959,-84.28,28.24,-49,-49,2,49,123.21,0.217358,18.39545,3.303615,3.93700039552205e-07,3.41150587856259e-06
12960,-84.28,28.34,-48,-48,4,48,123.21,0.212248,19.1985,3.350955,0.952476604577414,2.38591654918274
12961,-84.28,28.44,-40,-40,2,40,123.21,0.241607,20.1625,3.40498,1897.48081284709,889.239757706287
12962,-84.28,28.54,-37,-37,4,37,123.21,0.258016,24.6366,3.46626,5606.28808022355,1456.46006265393
12963,-84.28,28.64,-29,-29,2,29,123.21,0.256792,22.74605,3.53568,13508.3848010541,2798.12659470683
12964,-84.28,28.74,-36,-36,2,36,123.21,0.254779,21.26195,3.61504,4189.42647933782,1182.37254960349
12965,-84.28,28.84,-35,-35,2,35,123.21,0.286096,22.0058,3.706285,10885.1602859856,2531.09190538002
12966,-84.28,28.94,-31,-31,2,31,123.21,0.315908,21.84805,3.810805,10779.2199642168,2710.24096487665
12967,-84.28,29.04,-28,-28,2,28,123.21,0.326079,23.0559,3.92902,32999.7410741101,7259.9950551089
12968,-84.28,29.14,-28,-28,2,28,123.21,0.364986,23.8338,4.0599,22039.6755671533,5014.11218042666
12969,-84.28,29.24,-25,-25,2,25,123.21,0.5538,24.64735,4.199925,5882.71463519556,1444.0807411415
12970,-84.28,29.34,-23,-23,2,23,123.21,0.554122,23.25125,4.34164,5696.27691642918,1484.39721555155
12971,-84.28,29.44,-22,-22,2,22,123.21,0.635739,23.315,4.472755,2970.7654119246,886.774149097753
12972,-84.28,29.54,-21,-21,2,21,123.21,0.932207,24.28665,4.57784,1199.16360830675,501.869815845528
12973,-84.28,29.64,-18,-18,2,18,123.21,1.3079,25.05305,4.64581,912.27514625833,500.235322575643
12974,-84.28,29.74,-14,-14,2,14,123.21,2.02414,25.53345,4.68108,716.087114096684,448.11845730201
12975,-84.28,29.84,-10,-10,2,10,123.21,4.76429,25.78245,4.694325,244.664273039199,165.006598144068
12976,-84.28,29.94,-3,-3,2,3,123.21,7.17305,25.9049,4.696845,0.794075862713477,0.840999550125136
12978,-84.18,22.54,0,0,1,0,123.21,15.2991,22.9139,4.429945,2.44485599359589e-14,1.02669403536408e-12
12979,-84.18,22.64,-2,-2,1,2,123.21,1.08478,13.41254,4.430525,2.22044604925031e-16,3.04838995912313e-14
13003,-84.18,25.04,-185,-185,3,185,123.21,0.0925791,15.18385,4.15771,2.22044604925031e-16,9.67647082439542e-13
13004,-84.18,25.14,-143,-143,3,143,123.21,0.0933473,18.0894,4.145125,2.22044604925031e-16,7.77857946721571e-13
13005,-84.18,25.24,-151,-151,2,151,123.21,0.0957868,15.194,4.131235,2.22044604925031e-16,8.56334662999365e-13
13006,-84.18,25.34,-150,-150,2,150,123.21,0.0938012,17.31075,4.113905,2.22044604925031e-16,8.47696469674467e-13
13007,-84.18,25.44,-156,-156,2,156,123.21,0.100677,16.87775,4.09058,2.22044604925031e-16,8.93452409831284e-13
13008,-84.18,25.54,-156,-156,2,156,123.21,0.102088,15.0236,4.05859,2.22044604925031e-16,8.93526706588395e-13
13009,-84.18,25.64,-159,-159,2,159,123.21,0.0987343,15.54,4.016115,2.22044604925031e-16,9.11374082490821e-13
13010,-84.18,25.74,-163,-163,3,163,123.21,0.10252,13.70915,3.96328,2.22044604925031e-16,9.30682751359893e-13
13011,-84.18,25.84,-160,-160,3,160,123.21,0.105336,15.79325,3.90134,2.22044604925031e-16,9.16630041691578e-13
13012,-84.18,25.94,-165,-165,2,165,123.21,0.105174,13.49605,3.83193,2.22044604925031e-16,9.38408030212274e-13
13013,-84.18,26.04,-164,-164,2,164,123.21,0.104634,18.5951,3.756855,2.22044604925031e-16,9.34501779211439e-13
13014,-84.18,26.14,-163,-163,2,163,123.21,0.10391,16.54885,3.67817,2.22044604925031e-16,9.3046336754382e-13
13015,-84.18,26.24,-162,-162,3,162,123.21,0.0992873,15.6718,3.5986,2.22044604925031e-16,9.2618619786687e-13
13016,-84.18,26.34,-159,-159,3,159,123.21,0.101489,18.4791,3.522025,2.22044604925031e-16,9.11380252449448e-13
13017,-84.18,26.44,-155,-155,2,155,123.21,0.107675,14.39795,3.45362,2.22044604925031e-16,8.86914877310046e-13
13018,-84.18,26.54,-151,-151,2,151,123.21,0.113876,15.6485,3.398865,2.22044604925031e-16,8.56300315380494e-13
13019,-84.18,26.64,-142,-142,2,142,123.21,0.111702,17.3632,3.360855,2.22044604925031e-16,7.66648825499582e-13
13020,-84.18,26.74,-131,-131,2,131,123.21,0.114184,17.9007,3.337715,2.22044604925031e-16,6.2987802871768e-13
13021,-84.18,26.84,-122,-122,2,122,123.21,0.11692,17.43075,3.3249,2.22044604925031e-16,5.04197098256873e-13
13022,-84.18,26.94,-120,-120,2,120,123.21,0.119947,16.8047,3.31759,2.22044604925031e-16,4.74821358218439e-13
13023,-84.18,27.04,-106,-106,2,106,123.21,0.123576,17.46505,3.31187,2.22044604925031e-16,2.57589899601813e-13
13024,-84.18,27.14,-99,-99,2,99,123.21,0.12889,18.781,3.305195,2.22044604925031e-16,1.58720495493843e-13
13025,-84.18,27.24,-89,-89,2,89,123.21,0.136515,18.68045,3.296635,2.22044604925031e-16,6.08202314182705e-14
13026,-84.18,27.34,-81,-81,2,81,123.21,0.134448,22.2702,3.28716,2.22044604925031e-16,2.17189434300894e-14
13027,-84.18,27.44,-77,-77,2,77,123.21,0.149001,20.36145,3.27974,2.22044604925031e-16,1.15543391887542e-14
13028,-84.18,27.54,-66,-66,2,66,123.21,0.159444,21.0722,3.278505,3.23731197840425e-06,1.32063904437108e-05
13029,-84.18,27.64,-63,-63,4,63,123.21,0.181395,21.5045,3.2864,20.195505962533,26.3890639099869
13030,-84.18,27.74,-52,-52,4,52,123.21,0.198792,18.1248,3.3028,9.1687657986537e-11,1.10094242100003e-09
13031,-84.18,27.84,-56,-56,4,56,123.21,0.205195,19.7399,3.325555,250.842282446759,228.503719028978
13032,-84.18,27.94,-49,-49,4,49,123.21,0.196394,20.84965,3.352875,18.9374907032698,11.2114999592707
13033,-84.18,28.04,-48,-48,1,48,123.21,0.197575,23.66385,3.38406,61.5544715721569,31.3235523650274
13034,-84.18,28.14,-47,-47,1,47,123.21,0.209579,21.6147,3.419335,30.1645559016286,15.0145784432576
13035,-84.18,28.24,-40,-40,4,40,123.21,0.216831,18.80375,3.45945,0.240408004186348,1.17489753507907
13036,-84.18,28.34,-34,-34,4,34,123.21,0.216577,20.7228,3.505135,3997.43321355464,1468.79118103678
13037,-84.18,28.44,-35,-35,4,35,123.21,0.218006,21.3723,3.55684,3930.58820601984,1292.73009996659
13038,-84.18,28.54,-36,-36,1,36,123.21,0.267279,22.5465,3.614825,8540.3733449289,1612.33740956176
13039,-84.18,28.64,-38,-38,1,38,123.21,0.24619,22.4808,3.67958,6549.22596406855,1284.1167308916
13040,-84.18,28.74,-35,-35,2,35,123.21,0.262915,22.2138,3.752195,16332.921153435,3545.33656616431
13041,-84.18,28.84,-31,-31,2,31,123.21,0.383101,24.0892,3.83389,19225.4309716895,3616.71342407979
13042,-84.18,28.94,-29,-29,2,29,123.21,0.362076,25.2596,3.925485,12657.0007044425,2582.24147695595
13043,-84.18,29.04,-29,-29,2,29,123.21,0.334516,23.46495,4.026975,31329.1396452058,6982.6789943613
13044,-84.18,29.14,-27,-27,2,27,123.21,0.470664,23.5932,4.13713,16766.1358792703,3891.96739827144
13045,-84.18,29.24,-25,-25,2,25,123.21,0.724979,24.40445,4.252775,4099.43848731333,1036.44870947034
13046,-84.18,29.34,-22,-22,2,22,123.21,0.698787,24.02435,4.36794,3208.54959502506,854.656196446144
13047,-84.18,29.44,-22,-22,2,22,123.21,1.04508,23.1681,4.473755,2217.74226832327,665.999340474201
13048,-84.18,29.54,-19,-19,2,19,123.21,0.994566,24.3418,4.56024,1426.09608524596,561.244766954847
13049,-84.18,29.64,-16,-16,2,16,123.21,1.48007,25.1159,4.620885,897.198194705564,443.554719857908
13050,-84.18,29.74,-12,-12,2,12,123.21,2.25815,25.602,4.65704,535.75242865273,305.287286236352
13051,-84.18,29.84,-7,-7,2,7,123.21,3.53644,25.8616,4.675105,179.426908680412,122.309828271651
13052,-84.18,29.94,-6,-6,2,6,123.21,6.29767,25.98855,4.682775,5.23716834251262,4.29442705135363
13053,-84.18,30.04,-3,-3,2,3,123.21,15.8047,26.0647,4.68617,9.43856464419221e-15,4.57286734157599e-13
13054,-84.08,22.64,0,0,1,0,123.21,16.1455,22.6507,4.43149,2.36910139950423e-15,1.25421592449454e-13
13077,-84.08,24.94,-137,-137,2,137,123.21,0.0991348,15.2401,4.095,2.22044604925031e-16,7.07327826694222e-13
13078,-84.08,25.04,-136,-136,2,136,123.21,0.093234,18.51545,4.06437,2.22044604925031e-16,6.94758699448456e-13
13079,-84.08,25.14,-138,-138,3,138,123.21,0.0902625,18.39015,4.033285,2.22044604925031e-16,7.1953772425257e-13
13080,-84.08,25.24,-139,-139,2,139,123.21,0.0937452,16.8798,4.001,2.22044604925031e-16,7.31623456280217e-13
13081,-84.08,25.34,-141,-141,2,141,123.21,0.0936335,18.4147,3.9669,2.22044604925031e-16,7.5522431952224e-13
13082,-84.08,25.44,-144,-144,2,144,123.21,0.0940393,19.34575,3.93059,2.22044604925031e-16,7.88811613075137e-13
13083,-84.08,25.54,-146,-146,2,146,123.21,0.0993213,17.04975,3.891835,2.22044604925031e-16,8.09746216300099e-13
13084,-84.08,25.64,-146,-146,2,146,123.21,0.0998781,16.93125,3.85042,2.22044604925031e-16,8.09745869982026e-13
13085,-84.08,25.74,-146,-146,3,146,123.21,0.103476,18.33385,3.80599,2.22044604925031e-16,8.09771602710581e-13
13086,-84.08,25.84,-146,-146,2,146,123.21,0.10217,17.33525,3.75834,2.22044604925031e-16,8.09749249424478e-13
13087,-84.08,25.94,-149,-149,2,149,123.21,0.101749,16.9338,3.70773,2.22044604925031e-16,8.38745270342093e-13
13088,-84.08,26.04,-149,-149,2,149,123.21,0.111113,18.41645,3.65497,2.22044604925031e-16,8.38775167771642e-13
13089,-84.08,26.14,-146,-146,2,146,123.21,0.10662,17.62385,3.60142,2.22044604925031e-16,8.09754706469059e-13
13090,-84.08,26.24,-146,-146,2,146,123.21,0.0993338,18.1994,3.54896,2.22044604925031e-16,8.09768536443806e-13
