FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
5827,-91.88,19.34,-31,-31,1,31,123.21,0.234208,26.1184,3.721515,64.6832391370399,33.0467642536933
5828,-91.88,19.44,-44,-44,1,44,123.21,0.199185,25.70145,3.80306,8.5664459109585,6.62316684430275
5829,-91.88,19.54,-45,-45,1,45,123.21,0.172017,25.2651,3.88174,1.79389440519676,1.75468596574947
5830,-91.88,19.64,-47,-47,1,47,123.21,0.162731,24.2395,3.95402,0.36682822097139,0.443782666616572
5831,-91.88,19.74,-50,-50,1,50,123.21,0.146585,23.0553,4.02046,0.0598030123700355,0.0856955868831385
5832,-91.88,19.84,-54,-54,1,54,123.21,0.141355,22.00185,4.08269,0.0142466116224307,0.0238708157005192
5833,-91.88,19.94,-54,-54,1,54,123.21,0.134422,21.3969,4.141355,0.0104725552105145,0.0182049221010347
5834,-91.88,20.04,-46,-46,1,46,123.21,0.146169,21.52525,4.19563,0.0276264336443616,0.0437961177234084
5835,-91.88,20.14,-45,-45,1,45,123.21,0.15286,22.18985,4.24362,0.0399846409005189,0.0630141395883384
5836,-91.88,20.24,-42,-42,1,42,123.21,0.170018,23.24865,4.28292,0.114824879344054,0.177885355776342
5837,-91.88,20.34,-33,-33,1,33,123.21,0.150651,24.53155,4.311125,0.361372298221322,0.550184962741754
5838,-91.88,20.44,-39,-39,1,39,123.21,0.161656,25.7165,4.32615,0.27815696135276,0.421684620643454
5839,-91.88,20.54,-13,-13,1,13,123.21,0.176934,26.87495,4.32649,0.424807209289033,0.654536994448162
5840,-91.88,20.64,-19,-19,1,19,123.21,0.127463,27.79975,4.311555,0.244493545922862,0.379229651575327
5841,-91.88,20.74,-34,-34,1,34,123.21,0.122066,28.10825,4.281925,0.401881177001721,0.625868458812111
5842,-91.88,20.84,-31,-31,1,31,123.21,0.118675,27.98725,4.23903,0.271796481404703,0.426826018073853
5843,-91.88,20.94,-45,-45,1,45,123.21,0.123492,27.67915,4.18518,0.0765931556253287,0.12217255133898
5844,-91.88,21.04,-44,-44,1,44,123.21,0.122483,27.3236,4.12439,0.0826514654611253,0.126925361416058
5845,-91.88,21.14,-16,-16,1,16,123.21,0.122232,26.489,4.063275,0.159948550570247,0.230561728519685
5846,-91.88,21.24,-47,-47,1,47,123.21,0.14139,25.12585,4.007675,0.147790887128323,0.199971290468283
5847,-91.88,21.34,-39,-39,1,39,123.21,0.129526,23.6235,3.962525,0.757417200499579,0.862949191256728
5848,-91.88,21.44,-45,-45,1,45,123.21,0.126221,23.2496,3.932155,0.534663281376814,0.592015811197833
5849,-91.88,21.54,-46,-46,1,46,123.21,0.126015,23.96665,3.92017,0.737626254828231,0.808176431382888
5850,-91.88,21.64,-46,-46,1,46,123.21,0.126259,24.99135,3.929005,0.644732955914257,0.72795367893934
5851,-91.88,21.74,-37,-37,1,37,123.21,0.12811,25.67875,3.959555,0.950226340786306,1.07464438911742
5852,-91.88,21.84,-23,-23,1,23,123.21,0.120411,25.375,4.011255,0.270976154883349,0.354758904997858
5853,-91.88,21.94,-18,-18,1,18,123.21,0.111859,23.50885,4.08252,0.108256718280566,0.161557389198134
5854,-91.88,22.04,-80,-80,1,80,123.21,0.102962,20.3586,4.1712,0.00266191356305887,0.00658332184858079
5855,-91.88,22.14,-87,-87,1,87,123.21,0.0954529,17.6067,4.27464,0.00825976670647805,0.0185881924869306
5913,-91.88,27.94,-167,-167,1,167,123.21,0.171891,16.69965,4.056715,1.13594213202176e-10,1.86624360564614e-09
5914,-91.88,28.04,-101,-101,1,101,123.21,0.207955,18.3218,4.062225,0.0203276039205802,0.0458283394274654
5915,-91.88,28.14,-85,-85,1,85,123.21,0.279722,20.0354,4.07364,0.00961639557829598,0.0214563372092004
5916,-91.88,28.24,-70,-70,1,70,123.21,0.362819,18.8785,4.08943,0.00338659030160464,0.00843159157319515
5917,-91.88,28.34,-63,-63,1,63,123.21,0.444442,20.12265,4.108035,0.00738246277325558,0.016185426149143
5918,-91.88,28.44,-56,-56,1,56,123.21,0.527236,20.38965,4.127805,0.0127081064823464,0.0234765775630515
5919,-91.88,28.54,-44,-44,1,44,123.21,0.725113,22.46335,4.14717,0.0564141550484728,0.0855214828898062
5920,-91.88,28.64,-37,-37,1,37,123.21,1.29841,22.5566,4.165035,0.27750142700847,0.415493025720616
5921,-91.88,28.74,-30,-30,1,30,123.21,1.80728,22.79055,4.18135,0.849867868591805,1.28899914396976
5922,-91.88,28.84,-25,-25,2,25,123.21,2.14987,24.2448,4.196595,1.68827770661173,2.57350156251796
5923,-91.88,28.94,-20,-20,1,20,123.21,3.04786,25.5094,4.211365,2.43036183947563,3.68783707138566
5924,-91.88,29.04,-14,-14,1,14,123.21,5.63333,26.7669,4.22603,0.16350707876363,0.256418750926423
5925,-91.88,29.14,-7,-7,2,7,123.21,8.82091,27.77765,4.24045,21.5717402033182,32.8130839643531
5926,-91.88,29.24,-5,-5,2,5,123.21,12.4079,15.435485,4.253955,2.23657904993392,5.07518946628113
5927,-91.88,29.34,-6,-6,1,6,123.21,17.0775,26.59595,4.26552,48.4228279070397,77.581463686386
5928,-91.88,29.44,-2,-2,1,2,123.21,19.4103,31.89275,4.27466,2.6005352418965,4.62893324559976
5931,-91.88,29.74,-2,-2,1,2,123.21,19.5211,29.1853,4.27013,56.4697132199184,95.6057018026937
5935,-91.78,18.84,-11,-11,1,11,123.21,2.55718,27.4995,3.502645,8126.72961903598,2546.85196892448
5936,-91.78,18.94,-14,-14,1,14,123.21,1.70372,27.28185,3.54437,1150.78113019884,380.769665807155
5937,-91.78,19.04,-13,-13,1,13,123.21,1.06668,26.9849,3.59677,393.862246995933,158.066112970626
5938,-91.78,19.14,-18,-18,1,18,123.21,0.541262,26.60135,3.660735,80.1449637523161,35.9325445130349
5939,-91.78,19.24,-21,-21,1,21,123.21,0.295173,26.1039,3.73471,30.7693063764992,16.99462577814
5940,-91.78,19.34,-25,-25,1,25,123.21,0.238191,25.3963,3.815445,11.0727491647325,7.86396704770976
5941,-91.78,19.44,-38,-38,1,38,123.21,0.202421,24.22575,3.897945,3.23736146209539,3.01330986963438
5942,-91.78,19.54,-37,-37,1,37,123.21,0.195143,22.30825,3.975485,0.45298347814629,0.537669568818311
5943,-91.78,19.64,-42,-42,1,42,123.21,0.176038,22.25685,4.042165,0.104522045470796,0.142710571601792
5944,-91.78,19.74,-44,-44,1,44,123.21,0.155451,22.2125,4.10092,0.0461312436904489,0.0683490057468136
5945,-91.78,19.84,-44,-44,1,44,123.21,0.158082,22.264,4.15531,0.0379380287268258,0.0583696148887462
5946,-91.78,19.94,-44,-44,1,44,123.21,0.162756,22.6247,4.206745,0.0441120063576293,0.0689708338346816
5947,-91.78,20.04,-41,-41,1,41,123.21,0.174578,22.93035,4.25459,0.0928729167432385,0.143716717219864
5948,-91.78,20.14,-42,-42,1,42,123.21,0.186709,23.54545,4.29694,0.146033825194577,0.225820625188839
5949,-91.78,20.24,-44,-44,1,44,123.21,0.189991,24.44805,4.331405,0.187049706193675,0.290541813424328
5950,-91.78,20.34,-37,-37,1,37,123.21,0.171721,25.4365,4.355685,0.466192958970522,0.695100123021142
5951,-91.78,20.44,-20,-20,1,20,123.21,0.150506,26.3213,4.36785,0.279330056508419,0.419875985422088
5952,-91.78,20.54,-25,-25,1,25,123.21,0.145167,27.0809,4.366505,0.391018180911106,0.588292941799981
5953,-91.78,20.64,-54,-54,1,54,123.21,0.143296,27.62715,4.351005,0.076289408404583,0.135179399071436
5954,-91.78,20.74,-32,-32,1,32,123.21,0.133568,27.83665,4.322385,0.515236801357694,0.792881616256622
5955,-91.78,20.84,-44,-44,1,44,123.21,0.128796,27.77725,4.28251,0.149025021218364,0.237043953530469
5956,-91.78,20.94,-55,-55,1,55,123.21,0.128606,27.595,4.23409,0.0254908533722659,0.0473808765552656
5957,-91.78,21.04,-53,-53,1,53,123.21,0.134294,27.3516,4.18095,0.0239391715872496,0.0422492714813009
5958,-91.78,21.14,-34,-34,1,34,123.21,0.131181,26.4923,4.128035,0.155939327351957,0.232461234107888
5959,-91.78,21.24,-2,-2,1,2,123.21,0.1508,25.461,4.08017,8.41876164618628,12.8543794780601
5960,-91.78,21.34,-31,-31,1,31,123.21,0.141097,24.5741,4.041635,0.34507081304969,0.466375721377031
5961,-91.78,21.44,-42,-42,1,42,123.21,0.137372,24.3837,4.016125,0.274199929835882,0.358135836423043
5962,-91.78,21.54,-44,-44,1,44,123.21,0.136475,24.9369,4.006635,0.234395674444315,0.306013487269771
5963,-91.78,21.64,-44,-44,1,44,123.21,0.13361,25.54435,4.01527,0.188155746014941,0.250077631602896
5964,-91.78,21.74,-44,-44,1,44,123.21,0.120916,25.8253,4.043085,0.126078053205897,0.17564611981659
5965,-91.78,21.84,-48,-48,1,48,123.21,0.1147,25.44745,4.090215,0.0486643590664504,0.0745728989972029
5966,-91.78,21.94,-41,-41,1,41,123.21,0.11436,24.23595,4.156205,0.104001843561814,0.158627941323612
5967,-91.78,22.04,-65,-65,1,65,123.21,0.111063,22.5096,4.240235,0.0050788430756544,0.0118180048863389
5968,-91.78,22.14,-101,-101,1,101,123.21,0.103631,20.89585,4.34102,0.0440432638859894,0.103308141981001
5969,-91.78,22.24,-140,-140,1,140,123.21,0.0962814,19.31595,4.4559,46.9393389840855,118.534428782173
6026,-91.78,27.94,-154,-154,1,154,123.21,0.169567,16.5567,4.12187,0.182681108785739,0.634988093911983
6027,-91.78,28.04,-103,-103,1,103,123.21,0.203865,18.4881,4.11915,0.00838502146997922,0.0197900689524372
6028,-91.78,28.14,-85,-85,1,85,123.21,0.306664,19.88785,4.12181,0.00704072030825487,0.0160225375665632
6029,-91.78,28.24,-72,-72,1,72,123.21,0.352603,19.30845,4.128825,0.00266659724109457,0.0067305451980959
6030,-91.78,28.34,-62,-62,1,62,123.21,0.444736,20.9961,4.13903,0.00633581085438126,0.0135154808202958
6031,-91.78,28.44,-56,-56,1,56,123.21,0.575287,20.70405,4.150995,0.0117888417475333,0.0217177789667108
6032,-91.78,28.54,-46,-46,1,46,123.21,0.884401,21.03545,4.16304,0.0477276258660576,0.0750922807733372
6033,-91.78,28.64,-35,-35,1,35,123.21,1.45716,22.2377,4.17374,0.379404484305809,0.572476390921975
6034,-91.78,28.74,-29,-29,1,29,123.21,2.474,24.29515,4.18352,3.7098446099038,5.58620389568895
6035,-91.78,28.84,-23,-23,1,23,123.21,2.92641,23.66025,4.193155,2.52611001411411,3.85898090711179
6036,-91.78,28.94,-19,-19,1,19,123.21,4.16625,24.30955,4.203385,0.492491364637701,0.767739197187831
6037,-91.78,29.04,-12,-12,2,12,123.21,7.00363,25.23065,4.21462,1.09133365765539,1.68692182696857
6038,-91.78,29.14,-6,-6,2,6,123.21,10.7421,25.29485,4.2267,1.52344485598003,2.40673084548285
6039,-91.78,29.24,-6,-6,2,6,123.21,15.1259,14.53482,4.238735,140.494098070355,325.587767452997
6040,-91.78,29.34,-6,-6,1,6,123.21,20.3064,26.419,4.24924,3.0898348277311,5.32127858136282
6041,-91.78,29.44,-2,-2,1,2,123.21,20.0983,31.4884,4.256735,2.36546562550893,4.15300870090486
6042,-91.78,29.54,-2,-2,4,2,123.21,17.845,33.1736,4.25938,0.411592361328781,0.877703884396482
6044,-91.78,29.74,-2,-2,1,2,123.21,23.4441,29.4062,4.27013,7.53556340552535,13.5462416205312
6048,-91.68,18.84,-11,-11,1,11,123.21,2.85344,27.09755,3.588655,9485.58725909282,3269.72452385368
6049,-91.68,18.94,-7,-7,1,7,123.21,1.85021,26.8745,3.632375,8923.33016035969,4224.71300722118
6050,-91.68,19.04,-12,-12,1,12,123.21,1.21944,26.59445,3.686115,374.863041046007,178.358122795898
6051,-91.68,19.14,-13,-13,1,13,123.21,0.600667,26.2429,3.75075,62.2097004164382,37.5322876365393
6052,-91.68,19.24,-20,-20,1,20,123.21,0.334027,25.81975,3.82529,7.37658960783635,5.56804932280012
6053,-91.68,19.34,-26,-26,1,26,123.21,0.260434,25.341,3.9071,2.10692732184807,2.06883980648098
6054,-91.68,19.44,-34,-34,1,34,123.21,0.210217,24.8687,3.99122,0.735029842069346,0.888870095026723
6055,-91.68,19.54,-32,-32,1,32,123.21,0.199399,24.4644,4.068975,0.274279612344108,0.383894163947296
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,0.0975421896696791,0.145263633858558
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,0.0424192994777035,0.0656025400812428
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,0.0672323307190421,0.104086955806615
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,0.181234081325112,0.277940841849307
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,0.315547636555724,0.479441739918084
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,0.419688605235947,0.631871901579888
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,0.728041223038148,1.0704430439448
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,0.747266625207193,1.08896741333794
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,0.291356403251318,0.44470266141342
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,0.0872162482303296,0.162137476327275
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,0.891652010786494,1.3172951049456
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,0.496020868834951,0.746384568562821
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,0.429511850720122,0.654389030756163
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,0.243349833027826,0.375851058704444
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,0.0497987256186704,0.0806978588941744
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,0.00410048611318167,0.0103196982915966
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,0.0925923189927916,0.141882067646819
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,0.100337741493278,0.151512128230144
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,0.0350499068862047,0.0564523683309383
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,0.0335780731280227,0.0536935301244641
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,0.129654772107305,0.187883233860074
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,0.0673134520871942,0.101897567989428
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,0.0348983724023816,0.0560184182880159
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,0.029012125294948,0.0492633752251911
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,0.0629226628278561,0.103325898749125
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,0.0182398651707178,0.0477227201260378
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,0.389596890413627,0.831223773494061
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,2.22044604925031e-16,1.49173004194051e-14
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,0.000205708261041041,0.000671878720487138
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,0.0117083268791403,0.0259583906255333
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,0.00217223628343909,0.00557613162118807
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,0.00607007503513969,0.0138059076164027
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,0.0156018676082274,0.0276478016426005
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,0.053844780295153,0.0839202557439156
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,0.396480399948634,0.598708767941878
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,3.28584003058837,4.98146546597019
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,0.441015595977165,0.67872294150654
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,0.114238771165897,0.178739103278006
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,14.1111876807256,21.4405250753626
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,1.42481505017496,2.28786462897403
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,12.557126357948,22.0634044935642
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,0.289007570816882,0.54074341113362
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,0.0331284516746363,0.0724805564280416
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,0.0151353551962886,0.0362533130173151
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,8.14690322118973,14.7188201259227
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,93721.7506188252,148762.365092736
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,7289.00371371585,3069.31635642989
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,1632.79062259563,773.975509240659
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,315.00361353956,191.795792148782
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,10.0996501639473,7.74868027354158
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,1.57206387351899,1.58052754540358
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,0.417918152063989,0.519395500027221
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,0.25474043587779,0.359392325924364
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,0.167180343872295,0.253024867551907
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,0.099822803115243,0.152963149005266
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,0.106263302293995,0.166235757321301
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,0.149959272630484,0.22946683415371
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,0.389659398065688,0.588373787938201
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,0.55962765897189,0.833410856199633
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,0.963164846747737,1.40100032549649
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,1.06654277978278,1.53024086806094
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,1.35785227813954,1.92268748833444
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,0.95333198068408,1.36081292089631
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,1.20901360492764,1.73248158559838
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,1.27467935852316,1.82596657485721
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,0.693141513730855,1.01950027029472
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,0.239419984109684,0.367761187450191
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,0.0870513910237572,0.140676811658889
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,0.271414568535033,0.413291275714488
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,0.110562928965605,0.17243858834196
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,0.0189071459327917,0.0348186120494361
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,0.151025534428975,0.232053441376816
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,0.154096096810164,0.23301182990671
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,0.0453080169630858,0.0713966387360104
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,0.0689483492984816,0.106712720657278
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,0.0519241097572754,0.0818921411517512
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,0.0421508844053169,0.0679795071783386
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,0.117133987218297,0.18252831555683
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,0.111721306384303,0.177931441779991
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,0.0618381075631073,0.130761934390946
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,0.71577449235031,1.61465778526181
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,2.22044604925031e-16,1.16846211542405e-14
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,9.12546990763849,25.8020526246119
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,0.0284238900493792,0.0654594111129867
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,0.00241595537622857,0.00614548517316674
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,0.0046429764721072,0.010853945518808
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,0.013422797290605,0.023511281178189
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,0.132553870529292,0.20362110609661
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,2.09273855374036,3.13529769818649
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,1.74825491404648,2.67043059438446
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,0.129599971448122,0.203739609401035
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,0.171692799830335,0.267328642241573
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,5.5909607807956,8.4808919199007
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,16.7597147237986,26.5426406550158
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,1.55664395447449,2.65221194641618
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,0.0398873450606503,0.0829684568311917
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,0.00155922148143727,0.00431439867448631
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,3.67374549550389,6.8604660074589
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,166109.038420981,391483.868961726
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,341582.060534776,794489.421835632
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,2024.70553922398,1303.67249433183
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,177.252741591876,141.771562106705
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,21.8504468047459,22.4575548511022
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,0.693439203649185,0.86321712421744
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,0.166449642627905,0.235347002144976
