FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
345,-97.18,26.54,-19,-19,2,19,123.21,0.769339,23.4801,2.958955,19022.2246249093,2192.05493161653
346,-97.18,26.64,-21,-21,2,21,123.21,0.752474,23.4791,2.929445,25779.1968353097,2782.08618622549
347,-97.18,26.74,-26,-26,2,26,123.21,0.732428,23.00235,2.898815,43009.3823649635,4037.746884666
348,-97.18,26.84,-28,-28,1,28,123.21,0.804901,22.19535,2.86774,60793.4123000482,6193.53722729604
349,-97.18,26.94,-29,-29,1,29,123.21,0.77276,25.22615,2.837005,88425.7382048178,7690.90853042949
350,-97.18,27.04,-27,-27,1,27,123.21,0.579528,26.23165,2.807445,89603.7897571236,7914.47882998827
351,-97.18,27.14,-27,-27,1,27,123.21,0.413039,22.3004,2.77966,62605.3140631974,6704.69278941434
352,-97.18,27.24,-26,-26,1,26,123.21,0.601251,23.07555,2.75402,56607.2053371121,5621.58542817386
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,66333.0500258757,6243.99063627064
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,49800.2789410048,4848.90880710886
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,26788.5078655627,2885.47269550116
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,4887.0133498069,697.841433830112
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,352.504436278865,110.81330492983
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,512.848946322119,171.623989956198
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,203.795445091919,70.6779595837988
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,228.986752331717,71.9963889695879
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,206.155142507176,66.7683863598432
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,1175.03701930536,343.060064649364
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,42302.7074037723,9232.0891373989
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,9660.41874290598,1893.48381171564
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,105550.520703991,14998.486673109
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,106960.350089119,15050.4830719189
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,115667.168189134,15818.7651377725
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,131450.275238565,18245.3274989456
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,286124.767322272,158030.043163807
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,308154.304725833,119821.979043452
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,135432.793841705,41389.9570797633
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,130815.199692256,37816.9802225107
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,134480.351690724,18584.2052484404
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,142931.290186591,19255.6994269651
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,163820.197047257,22827.0138092422
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,162741.913802596,19829.0745886916
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,150172.162561975,19860.355620013
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,129333.039426202,20897.6821900507
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,115144.65268727,18231.1933984709
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,94023.0189553973,13940.9839421041
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,71987.7178663286,10233.2470119223
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,45555.634161082,5153.18132047603
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,32591.3124468551,3919.53032842883
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,38098.1620772614,4013.30862068755
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,39883.1861799515,4091.4650780732
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,25431.0905167894,2997.70005058562
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,23956.6919124572,2773.41750195866
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,18299.741454852,2180.7283083965
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,22930.4833584295,2735.2157255999
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,34470.4226311374,3844.5724614705
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,51507.637576921,4975.60563782902
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,72924.4330743362,6977.91482811442
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,76865.5279253537,7886.98665800948
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,77269.3551188731,7938.28089350175
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,95604.5594451306,9182.16844111438
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,120989.120038861,11991.8191561374
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,95714.4657751064,9282.04078598388
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,90493.9957174373,8512.36204239362
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,97390.0940095411,9078.57997694371
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,87647.5956619857,8142.64121009858
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,49067.6002987929,4881.59422731166
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,38579.7396213927,3780.55369285984
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,10596.757340567,1042.29342277138
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,223.041305142829,68.6137942132808
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,213.888364608783,72.7067470247882
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,67939.7042477546,9675.99785414352
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,182617.214993327,29186.261371804
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,143956.3297386,37630.4909030596
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,1496.16520181534,538.728354683019
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,131978.836893319,41037.7740213178
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,331444.960173689,76266.0631685047
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,899431.592549312,393816.358362402
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,1077693.4732425,563063.018570362
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,677523.343684427,397852.953257155
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,245281.268669841,148372.845781588
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,364319.018533993,149247.723673449
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,136567.737134087,46284.2207044569
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,82381.5319270061,12500.6061444448
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,141907.718581923,18365.8290184724
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,173103.616435842,24822.2064916787
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,163702.848673809,22411.4250408498
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,172263.475587441,24205.2584066366
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,164435.135431169,27118.4953303447
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,128940.942276931,20864.7965785173
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,99799.1166532866,15024.5130030524
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,67121.303858588,7332.59499519056
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,53289.0031595894,5933.44069608975
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,55665.6885276075,6012.98813617751
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,57089.3630706786,5964.38449916749
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,46816.9142372936,5026.5463582367
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,55636.7758542524,5949.3622372156
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,45618.7769019901,5276.18547575642
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,60718.4281123832,7358.17234486687
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,74092.9464025893,7246.99248152688
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,78221.4690550594,7655.02141901562
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,87722.9258855047,9247.18158146081
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,92089.3393451488,10538.5763348082
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,113186.432668005,12289.0777763695
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,142882.01581772,15117.7978195346
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,120927.006701721,13366.4752708455
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,127574.700060532,13635.0372941286
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,107447.918094823,11490.6701333723
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,96374.9716120717,9863.9466788428
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,79985.2910729355,7780.59815178807
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,90365.7466105415,8095.76618167162
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,78968.8363655189,6877.36696894724
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,36233.5154964232,2999.0176152746
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,10775.0403518793,964.942031180395
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,4157.9979082068,527.561585204592
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,234.675548570296,75.031866657418
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,1204.85329375651,308.220738030504
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,88598.766160106,12887.6569549189
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,139180.637762426,21028.3363362156
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,176569.821923207,26062.0745797403
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,107938.533073331,18644.2275751281
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,922653.390333616,441381.918888019
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,147766.685443409,162624.602078464
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,454696.777397495,224852.173401336
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,230794.564768073,91395.7162773164
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,74643.2682124967,15797.8489205978
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,147275.746268971,23978.2534956342
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,174965.223106871,27226.8450613917
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,168017.41094482,25048.0883307503
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,171679.275439879,24315.5804823295
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,152211.347507608,24749.0507779984
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,134768.924441098,21533.3890621269
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,115800.161612587,18092.7470814666
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,99296.1239512823,15094.9123240454
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,79253.2621984406,9093.65905385536
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,63146.065070628,6848.57195961095
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,59831.6320456907,7027.47025317852
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,82550.7378162473,8508.4726499122
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,81820.4931155911,8132.62772924217
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,87063.2299601082,8638.52860987164
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,91830.8068300465,9636.22676256355
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,98966.0581043814,10089.7967535679
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,102044.389698073,12100.3968630897
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,139423.852902647,16547.7882072906
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,165707.102913003,19172.1398103713
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,123835.774679293,15133.9176231555
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,196465.890933902,22551.0409751437
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,173650.746816741,19627.637372348
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,156970.595412823,18132.2602743362
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,139826.393846408,15931.7643548953
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,119442.374626246,11299.2214456236
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,86895.8857528653,7524.57352091268
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,91261.511748593,7835.64647851961
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,76668.5720516637,6761.42359439639
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,49899.7433393994,4474.49061725423
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,12226.6256394042,1062.27403776953
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,235.577817671498,75.4121064698125
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,4905.79096404192,1081.76888254751
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,155639.473418055,24887.8950973512
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,172429.92508978,27915.2266345917
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,252976.069600477,46627.9277841579
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,814549.181743241,426347.563086915
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,169407.080576342,146121.493494652
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,322124.153987785,161196.840653854
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,129377.962585513,41121.5394861346
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,109162.965461779,21318.1443118301
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,167970.413747702,28308.1989886153
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,175080.268809874,27792.2329494157
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,169653.965832573,24494.8898346061
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,159808.776425075,25376.0469145537
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,167480.819277647,22647.0490124946
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,141977.839495197,23043.4946654597
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,127771.038754717,16757.6735002933
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,81058.4476221328,9709.98822328998
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,99872.2781748953,11707.8783593561
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,134050.800188157,16310.8245851592
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,100792.13047734,11528.8543754314
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,98382.5515202547,10795.4629054022
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,110218.491708857,11923.2966972782
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,112055.148919178,12170.4633264976
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,164114.509687972,19150.4221051335
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,145811.124899393,18078.66881675
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,107876.43698864,29591.54161232
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,144769.282619231,18533.4626505414
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,139905.645377206,17514.1089338811
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,112529.018485868,14344.702012685
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,108069.576706711,15021.6266612183
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,193224.401854335,21744.951073071
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,187518.890076783,21195.8488930824
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,133721.031409795,13610.0682638289
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,136388.309547823,13263.5365116016
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,104068.173466163,9138.54182905621
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,73747.0979824596,5955.81914268026
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,26682.0327675743,2194.73237391764
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,14444.8163389094,1310.41670985747
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,234.273454130958,75.0072710249159
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,9923.41857006255,2245.3516363172
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,227610.77024843,42938.9009132691
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,350115.640930429,65820.4025307145
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,269377.695131697,72096.4361684848
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,215751.894087935,61052.245135356
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,344629.902868099,187990.339594413
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,258227.242159923,108916.216725738
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,154747.933367489,53208.7014144889
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,113320.37979124,21900.4346587997
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,171280.7460442,28352.5848494517
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,174353.006401082,25847.7802195866
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,173510.82763682,24472.9923964229
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,173025.368118284,23346.3765558258
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,165906.606400174,22213.6990961806
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,122442.225634003,15643.0106052824
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,114897.867434873,14036.9878294969
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,128505.558203127,15868.7096934729
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,131423.633639126,15506.1980813503
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,131488.293710849,15736.5329257887
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,86341.0936496179,10748.7432365719
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,100070.581642785,12428.8490309046
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,111414.319914251,13906.401278125
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,92321.8400288,12761.9318867541
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,80749.2787909911,10990.8841562619
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,121628.286868169,17810.4337978406
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,130076.123719399,19191.8774360916
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,113522.187962051,14992.2230880512
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,135001.055778768,17350.358055623
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,119541.830667501,15547.857187042
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,123773.857900147,15649.8298057386
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,155773.228693175,17491.3735793635
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,129960.654092224,13205.3318397847
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,93162.2471993543,8168.38658749641
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,87571.4043611676,7670.42152671976
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,61446.9301853467,5411.03323350954
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,36808.1146848747,3541.5261496363
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,225.442154231567,72.0959526456984
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,153.146339845599,50.8488794081019
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,123863.702413424,28668.9997799205
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,348770.378916876,79625.5797058101
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,433646.915506995,101167.396411757
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,809014.629987669,360762.260988099
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,159026.251385792,133915.184188907
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,212934.716461939,122598.653838198
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,284506.436758913,156597.265858677
811,-96.58,25.34,-133,-133,1,133,123.21,0.111561,19.92775,3.429085,285741.794173838,120837.401572454
